Source,Target,Weight
M. Albrighton,B. Chilwell,3
W. Morgan,A. Dragovi\u0107,2
B. Chilwell,H. Maguire,2
R. Mahrez,W. Ndidi,2
R. Mahrez,M. Albrighton,2
W. Ndidi,K. Schmeichel,1
H. Maguire,W. Ndidi,1
R. Mahrez,A. Dragovi\u0107,1
K. Schmeichel,A. King,1
W. Ndidi,R. Mahrez,1
S. Okazaki,M. Albrighton,1
A. Dragovi\u0107,W. Ndidi,1
A. King,A. Dragovi\u0107,1
B. Chilwell,M. Albrighton,1
B. Chilwell,A. King,1
R. Mahrez,H. Maguire,1
A. King,W. Morgan,1
W. Morgan,K. Schmeichel,1
H. Maguire,K. Schmeichel,1
W. Ndidi,A. King,1
A. Dragovi\u0107,A. King,1
J. Vardy,R. Mahrez,1
K. Schmeichel,R. Mahrez,1
A. Dragovi\u0107,S. Okazaki,1
M. Albrighton,A. King,1
A. Dragovi\u0107,B. Chilwell,1
W. Ndidi,W. Morgan,1
W. Ndidi,J. Vardy,1
A. King,B. Chilwell,1
K. Schmeichel,H. Maguire,1
A. King,W. Ndidi,1
H. Maguire,M. Albrighton,1
B. Chilwell,A. Dragovi\u0107,1
A. King,R. Mahrez,1
M. Albrighton,J. Vardy,1
H. Maguire,W. Morgan,1
A. Dragovi\u0107,R. Mahrez,1
