Source,Target,Weight
A. Dragovi\u0107,R. Mahrez,7
R. Mahrez,A. Dragovi\u0107,5
W. Ndidi,A. Dragovi\u0107,5
B. Chilwell,M. Albrighton,4
R. Mahrez,W. Ndidi,4
S. Okazaki,A. Dragovi\u0107,3
B. Chilwell,W. Ndidi,3
H. Maguire,W. Morgan,3
J. Vardy,S. Okazaki,2
A. Dragovi\u0107,J. Vardy,2
W. Morgan,A. Dragovi\u0107,2
S. Okazaki,M. Albrighton,2
M. Albrighton,A. Dragovi\u0107,2
W. Morgan,B. Chilwell,2
A. Dragovi\u0107,W. Morgan,2
A. Dragovi\u0107,K. Schmeichel,2
A. Dragovi\u0107,S. Okazaki,2
W. Ndidi,R. Mahrez,2
A. Dragovi\u0107,H. Maguire,2
R. Mahrez,S. Okazaki,2
B. Chilwell,H. Maguire,2
J. Vardy,A. Dragovi\u0107,2
M. Albrighton,B. Chilwell,2
S. Okazaki,R. Mahrez,2
S. Okazaki,W. Ndidi,2
K. Schmeichel,R. Mahrez,2
W. Ndidi,S. Okazaki,2
A. Dragovi\u0107,W. Ndidi,2
H. Maguire,B. Chilwell,2
B. Chilwell,K. Schmeichel,1
W. Ndidi,B. Chilwell,1
A. King,B. Chilwell,1
H. Maguire,J. Vardy,1
M. Albrighton,J. Vardy,1
W. Ndidi,J. Vardy,1
W. Morgan,J. Vardy,1
M. Albrighton,A. King,1
W. Ndidi,H. Maguire,1
J. Vardy,W. Morgan,1
K. Schmeichel,B. Chilwell,1
A. Dragovi\u0107,A. King,1
H. Maguire,S. Okazaki,1
A. Dragovi\u0107,B. Chilwell,1
A. King,H. Maguire,1
A. King,A. Dragovi\u0107,1
R. Mahrez,B. Chilwell,1
W. Morgan,W. Ndidi,1
R. Mahrez,W. Morgan,1
J. Vardy,B. Chilwell,1
W. Ndidi,A. King,1
H. Maguire,A. Dragovi\u0107,1
A. King,M. Albrighton,1
W. Ndidi,M. Albrighton,1
B. Chilwell,S. Okazaki,1
B. Chilwell,A. King,1
H. Maguire,A. King,1
W. Morgan,H. Maguire,1
A. King,K. Schmeichel,1
M. Albrighton,H. Maguire,1
A. King,R. Mahrez,1
K. Schmeichel,H. Maguire,1
R. Mahrez,A. King,1
M. Albrighton,W. Ndidi,1
