Source,Target,Weight
W. Ndidi,H. Maguire,6
W. Ndidi,B. Chilwell,6
M. Albrighton,R. Mahrez,5
H. Maguire,B. Chilwell,5
W. Morgan,A. Dragovi\u0107,5
A. King,W. Ndidi,4
B. Chilwell,W. Morgan,4
A. Dragovi\u0107,W. Ndidi,4
R. Mahrez,A. Dragovi\u0107,4
A. King,B. Chilwell,4
A. King,W. Morgan,3
B. Chilwell,H. Maguire,3
B. Chilwell,W. Ndidi,3
H. Maguire,A. King,3
B. Chilwell,K. Schmeichel,3
W. Morgan,R. Mahrez,3
B. Chilwell,M. Albrighton,3
M. Albrighton,H. Maguire,3
H. Maguire,K. Schmeichel,3
A. Dragovi\u0107,S. Okazaki,3
R. Mahrez,H. Maguire,3
R. Mahrez,W. Ndidi,3
H. Maguire,W. Ndidi,3
R. Mahrez,M. Albrighton,3
H. Maguire,W. Morgan,3
B. Chilwell,J. Vardy,3
W. Ndidi,A. Dragovi\u0107,3
B. Chilwell,D. Gray,2
J. Vardy,W. Ndidi,2
I. Slimani,M. Albrighton,2
W. Ndidi,A. King,2
W. Ndidi,R. Mahrez,2
B. Chilwell,S. Okazaki,2
W. Morgan,B. Chilwell,2
R. Mahrez,D. Gray,2
H. Maguire,M. Albrighton,2
A. Dragovi\u0107,A. King,2
W. Morgan,W. Ndidi,2
A. Dragovi\u0107,W. Morgan,2
I. Slimani,D. Gray,2
A. Dragovi\u0107,J. Vardy,2
M. Albrighton,W. Ndidi,2
D. Gray,R. Mahrez,2
D. Gray,I. Slimani,2
D. Gray,A. King,2
W. Morgan,H. Maguire,2
A. King,R. Mahrez,1
M. Albrighton,B. Chilwell,1
R. Mahrez,W. Morgan,1
J. Vardy,M. Albrighton,1
K. Schmeichel,A. Dragovi\u0107,1
H. Maguire,R. Mahrez,1
D. Gray,W. Ndidi,1
S. Okazaki,W. Morgan,1
W. Ndidi,W. Morgan,1
S. Okazaki,A. Dragovi\u0107,1
R. Mahrez,B. Chilwell,1
J. Vardy,H. Maguire,1
I. Slimani,B. Chilwell,1
A. King,A. Dragovi\u0107,1
A. Dragovi\u0107,B. Chilwell,1
A. King,M. Albrighton,1
W. Ndidi,K. Schmeichel,1
W. Ndidi,I. Slimani,1
S. Okazaki,W. Ndidi,1
M. Albrighton,A. King,1
W. Morgan,A. King,1
I. Slimani,A. King,1
J. Vardy,B. Chilwell,1
S. Okazaki,A. King,1
K. Schmeichel,A. King,1
K. Schmeichel,S. Okazaki,1
A. Dragovi\u0107,H. Maguire,1
W. Ndidi,J. Vardy,1
A. King,H. Maguire,1
S. Okazaki,J. Vardy,1
K. Schmeichel,M. Albrighton,1
I. Slimani,W. Morgan,1
W. Ndidi,M. Albrighton,1
K. Schmeichel,R. Mahrez,1
H. Maguire,I. Slimani,1
A. King,I. Slimani,1
W. Ndidi,S. Okazaki,1
M. Albrighton,D. Gray,1
J. Vardy,A. King,1
R. Mahrez,A. King,1
K. Schmeichel,B. Chilwell,1
B. Chilwell,I. Slimani,1
K. Schmeichel,I. Slimani,1
S. Okazaki,B. Chilwell,1
S. Okazaki,R. Mahrez,1
J. Vardy,R. Mahrez,1
M. Albrighton,K. Schmeichel,1
K. Schmeichel,H. Maguire,1
