Source,Target,Weight
J. Draxler,Marquinhos,4
Marquinhos,C. Nkunku,4
C. Nkunku,Marquinhos,3
C. Nkunku,\u00c1. di Mar\u00eda,3
Neymar,\u00c1. di Mar\u00eda,2
Neymar,Yuri Berchiche,2
P. Kimpembe,J. Draxler,2
\u00c1. di Mar\u00eda,C. Nkunku,2
G. Lo Celso,P. Kimpembe,2
J. Draxler,G. Lo Celso,2
Marquinhos,J. Draxler,2
P. Kimpembe,G. Lo Celso,2
Marquinhos,G. Lo Celso,2
Marquinhos,P. Kimpembe,2
C. Nkunku,G. Lo Celso,2
Yuri Berchiche,Neymar,2
G. Lo Celso,Marquinhos,2
G. Lo Celso,C. Nkunku,2
J. Draxler,C. Nkunku,1
Yuri Berchiche,C. Nkunku,1
C. Nkunku,A. Ar\u00e9ola,1
\u00c1. di Mar\u00eda,Neymar,1
Marquinhos,Neymar,1
G. Lo Celso,T. Meunier,1
\u00c1. di Mar\u00eda,Marquinhos,1
T. Meunier,J. Draxler,1
C. Nkunku,P. Kimpembe,1
A. Ar\u00e9ola,J. Draxler,1
P. Kimpembe,Yuri Berchiche,1
Yuri Berchiche,P. Kimpembe,1
C. Nkunku,J. Draxler,1
P. Kimpembe,A. Ar\u00e9ola,1
\u00c1. di Mar\u00eda,Yuri Berchiche,1
T. Meunier,C. Nkunku,1
A. Ar\u00e9ola,Marquinhos,1
G. Lo Celso,\u00c1. di Mar\u00eda,1
