Source,Target,Weight
G. Xhaka,H. Mkhitaryan,4
S. Mustafi,P. \u010cech,4
H. Mkhitaryan,M. \u00d6zil,3
H. Mkhitaryan,G. Xhaka,3
A. Maitland-Niles,G. Xhaka,3
A. Maitland-Niles,M. \u00d6zil,2
Mohamed Elneny,H. Mkhitaryan,2
H. Mkhitaryan,A. Maitland-Niles,2
A. Iwobi,G. Xhaka,2
P. \u010cech,S. Mustafi,2
H. Mkhitaryan,S. Mustafi,2
P. \u010cech,H. Mkhitaryan,2
G. Xhaka,M. \u00d6zil,2
S. Mustafi,Mohamed Elneny,2
A. Maitland-Niles,H. Mkhitaryan,2
A. Maitland-Niles,S. Mustafi,2
Mohamed Elneny,A. Maitland-Niles,2
M. \u00d6zil,H. Mkhitaryan,2
S. Kola\u0161inac,A. Iwobi,2
S. Kola\u0161inac,A. Maitland-Niles,1
P. \u010cech,Mohamed Elneny,1
M. \u00d6zil,R. Holding,1
P. Aubameyang,A. Maitland-Niles,1
G. Xhaka,A. Maitland-Niles,1
M. \u00d6zil,A. Maitland-Niles,1
P. Aubameyang,P. \u010cech,1
M. \u00d6zil,S. Mustafi,1
S. Mustafi,S. Kola\u0161inac,1
Mohamed Elneny,S. Kola\u0161inac,1
Mohamed Elneny,P. \u010cech,1
A. Iwobi,Mohamed Elneny,1
Mohamed Elneny,A. Iwobi,1
M. \u00d6zil,Mohamed Elneny,1
P. Aubameyang,H. Mkhitaryan,1
S. Mustafi,A. Maitland-Niles,1
P. \u010cech,P. Aubameyang,1
H. Mkhitaryan,S. Kola\u0161inac,1
M. \u00d6zil,P. Aubameyang,1
G. Xhaka,P. \u010cech,1
H. Mkhitaryan,Mohamed Elneny,1
S. Kola\u0161inac,Mohamed Elneny,1
G. Xhaka,P. Aubameyang,1
Mohamed Elneny,S. Mustafi,1
P. \u010cech,A. Iwobi,1
R. Holding,Mohamed Elneny,1
A. Iwobi,S. Kola\u0161inac,1
H. Mkhitaryan,P. Aubameyang,1
