Source,Target,Weight
D. Fletcher,K. Zouma,2
K. Zouma,X. Shaqiri,1
J. Allen,R. Shawcross,1
E. Choupo-Moting,X. Shaqiri,1
M. Diouf,J. Allen,1
E. Choupo-Moting,E. Pieters,1
E. Pieters,D. Fletcher,1
K. Zouma,M. Diouf,1
X. Shaqiri,E. Choupo-Moting,1
E. Pieters,R. Shawcross,1
P. Crouch,E. Pieters,1
R. Shawcross,D. Fletcher,1
R. Shawcross,J. Allen,1
E. Choupo-Moting,J. Allen,1
J. Allen,K. Zouma,1
M. Diouf,E. Choupo-Moting,1
X. Shaqiri,E. Pieters,1
R. Shawcross,M. Diouf,1
J. Allen,X. Shaqiri,1
K. Zouma,B. Martins Indi,1
E. Pieters,P. Crouch,1
E. Pieters,E. Choupo-Moting,1
B. Martins Indi,E. Pieters,1
