Source,Target,Weight
L. De Silvestri,Iago Falqu\u00e9,4
S. Sirigu,A. Belotti,2
Iago Falqu\u00e9,L. De Silvestri,2
N. N'Koulou,M. Niang,1
Iago Falqu\u00e9,M. Valdifiori,1
N. N'Koulou,N. Burdisso,1
L. De Silvestri,N. N'Koulou,1
T. Rinc\u00f3n,S. Sirigu,1
M. Valdifiori,T. Rinc\u00f3n,1
Iago Falqu\u00e9,N. N'Koulou,1
N. Burdisso,S. Sirigu,1
C. Molinaro,N. Burdisso,1
T. Rinc\u00f3n,L. De Silvestri,1
L. De Silvestri,S. Sirigu,1
S. Sirigu,L. De Silvestri,1
C. Molinaro,L. De Silvestri,1
M. Niang,A. Belotti,1
T. Rinc\u00f3n,C. Molinaro,1
A. Belotti,T. Rinc\u00f3n,1
L. De Silvestri,A. Belotti,1
D. Baselli,C. Molinaro,1
A. Belotti,Iago Falqu\u00e9,1
N. Burdisso,C. Molinaro,1
Iago Falqu\u00e9,M. Niang,1
A. Belotti,D. Baselli,1
A. Belotti,L. De Silvestri,1
C. Molinaro,T. Rinc\u00f3n,1
