Source,Target,Weight
D. Stephens,A. Knockaert,3
A. Knockaert,D. Stephens,3
L. Dunk,G. Bong,3
Bruno Saltor,A. Knockaert,2
L. Dunk,S. Duffy,2
L. Dunk,D. Stephens,2
D. Stephens,Bruno Saltor,2
D. Stephens,L. Dunk,2
S. March,G. Bong,2
S. March,L. Dunk,2
D. Stephens,S. March,2
G. Bong,L. Dunk,2
Bruno Saltor,D. Stephens,2
A. Knockaert,L. Dunk,2
P. Gro\u00df,Bruno Saltor,2
P. Gro\u00df,A. Knockaert,2
S. March,D. Stephens,1
D. Pr\u00f6pper,L. Dunk,1
S. Duffy,D. Stephens,1
S. Duffy,S. March,1
Bruno Saltor,S. Duffy,1
Bruno Saltor,P. Gro\u00df,1
S. Duffy,P. Gro\u00df,1
G. Bong,P. Gro\u00df,1
D. Pr\u00f6pper,S. Duffy,1
G. Bong,D. Stephens,1
D. Stephens,P. Gro\u00df,1
P. Gro\u00df,G. Bong,1
L. Dunk,M. Ryan,1
L. Dunk,S. March,1
M. Ryan,L. Dunk,1
S. March,P. Gro\u00df,1
Bruno Saltor,D. Pr\u00f6pper,1
G. Bong,G. Murray,1
P. Gro\u00df,S. March,1
G. Bong,S. March,1
S. March,D. Pr\u00f6pper,1
S. Duffy,Bruno Saltor,1
D. Pr\u00f6pper,Bruno Saltor,1
L. Dunk,D. Pr\u00f6pper,1
G. Murray,P. Gro\u00df,1
A. Knockaert,Bruno Saltor,1
