Source,Target,Weight
Sidnei,Luisinho,7
F. Valverde,Luisinho,7
Luisinho,F. Valverde,7
Sidnei,F. Sch\u00e4r,7
Guilherme,Sidnei,5
F. Sch\u00e4r,Sidnei,5
Fede Cartabia,Juanfran,4
F. Valverde,Guilherme,4
Guilherme,F. Sch\u00e4r,4
Luisinho,Sidnei,4
Sidnei,Guilherme,4
C. Pantilimon,Sidnei,3
F. Valverde,E. \u00c7olak,3
Guilherme,F. Valverde,3
C. Borges,F. Sch\u00e4r,3
E. \u00c7olak,F. Valverde,3
Lucas P\u00e9rez,Sidnei,3
Juanfran,Lucas P\u00e9rez,3
Luisinho,C. Borges,3
F. Valverde,C. Borges,2
C. Borges,Juanfran,2
C. Borges,F. Valverde,2
Luisinho,E. \u00c7olak,2
F. Sch\u00e4r,C. Pantilimon,2
F. Sch\u00e4r,F. Valverde,2
Lucas P\u00e9rez,C. Borges,2
F. Sch\u00e4r,Fede Cartabia,2
C. Borges,E. \u00c7olak,2
Luisinho,Guilherme,2
Juanfran,Fede Cartabia,2
F. Sch\u00e4r,Guilherme,2
Luisinho,Lucas P\u00e9rez,2
F. Valverde,Fede Cartabia,2
F. Sch\u00e4r,E. \u00c7olak,2
Lucas P\u00e9rez,Luisinho,2
Sidnei,C. Pantilimon,2
E. \u00c7olak,Guilherme,2
F. Sch\u00e4r,C. Borges,2
C. Borges,Sidnei,2
Juanfran,F. Sch\u00e4r,2
Fede Cartabia,Guilherme,2
F. Sch\u00e4r,Lucas P\u00e9rez,1
E. \u00c7olak,F. Sch\u00e4r,1
C. Borges,Fede Cartabia,1
C. Pantilimon,E. \u00c7olak,1
Juanfran,C. Borges,1
F. Sch\u00e4r,Juanfran,1
C. Borges,C. Pantilimon,1
E. \u00c7olak,Sidnei,1
Guilherme,E. \u00c7olak,1
C. Pantilimon,F. Valverde,1
Sidnei,F. Valverde,1
Fede Cartabia,F. Sch\u00e4r,1
Juanfran,Guilherme,1
Guilherme,C. Borges,1
Fede Cartabia,C. Pantilimon,1
E. \u00c7olak,C. Borges,1
Guilherme,Lucas P\u00e9rez,1
Sidnei,C. Borges,1
C. Pantilimon,Guilherme,1
E. \u00c7olak,Fede Cartabia,1
Lucas P\u00e9rez,F. Sch\u00e4r,1
Fede Cartabia,Luisinho,1
Fede Cartabia,Sidnei,1
Sidnei,Fede Cartabia,1
E. \u00c7olak,Lucas P\u00e9rez,1
F. Valverde,F. Sch\u00e4r,1
Guilherme,Luisinho,1
Sidnei,Juanfran,1
F. Sch\u00e4r,Luisinho,1
C. Pantilimon,Luisinho,1
Luisinho,C. Pantilimon,1
E. \u00c7olak,Luisinho,1
Guilherme,Juanfran,1
Guilherme,Fede Cartabia,1
