Source,Target,Weight
Fede Cartabia,C. Borges,3
C. Borges,Fede Cartabia,3
C. Borges,Lucas P\u00e9rez,2
F. Andone,F. Valverde,2
Luisinho,Guilherme,2
Juanfran,Fede Cartabia,2
Guilherme,C. Borges,2
F. Valverde,F. Sch\u00e4r,1
Guilherme,Sidnei,1
Sidnei,C. Borges,1
F. Sch\u00e4r,Guilherme,1
Fede Cartabia,F. Andone,1
C. Pantilimon,Luisinho,1
C. Borges,Sidnei,1
Fede Cartabia,Guilherme,1
F. Sch\u00e4r,C. Borges,1
F. Valverde,C. Borges,1
F. Sch\u00e4r,Sidnei,1
Lucas P\u00e9rez,F. Sch\u00e4r,1
Luisinho,F. Andone,1
Lucas P\u00e9rez,Juanfran,1
C. Borges,Juanfran,1
C. Borges,F. Sch\u00e4r,1
Juanfran,Lucas P\u00e9rez,1
C. Pantilimon,C. Borges,1
Guilherme,Juanfran,1
Lucas P\u00e9rez,Fede Cartabia,1
F. Valverde,Luisinho,1
Sidnei,C. Pantilimon,1
Guilherme,F. Sch\u00e4r,1
Sidnei,Luisinho,1
Sidnei,Guilherme,1
F. Sch\u00e4r,Lucas P\u00e9rez,1
C. Borges,C. Pantilimon,1
Lucas P\u00e9rez,Sidnei,1
