Source,Target,Weight
M\u00e1rio Rui,K. Koulibaly,17
K. Koulibaly,M. Ham\u0161\u00edk,16
K. Koulibaly,M\u00e1rio Rui,13
E. Hysaj,Albiol,11
Albiol,K. Koulibaly,11
K. Koulibaly,Jorginho,11
M. Ham\u0161\u00edk,L. Insigne,10
Jorginho,M. Ham\u0161\u00edk,10
L. Insigne,M\u00e1rio Rui,9
M. Ham\u0161\u00edk,Jorginho,9
Jorginho,K. Koulibaly,9
Jos\u00e9 Callej\u00f3n,E. Hysaj,9
M\u00e1rio Rui,L. Insigne,9
M\u00e1rio Rui,M. Ham\u0161\u00edk,8
M. Ham\u0161\u00edk,K. Koulibaly,7
L. Insigne,Jorginho,7
E. Hysaj,Allan,7
M. Ham\u0161\u00edk,M\u00e1rio Rui,7
K. Koulibaly,Allan,7
K. Koulibaly,Albiol,7
M. Ham\u0161\u00edk,D. Mertens,6
Jorginho,Albiol,5
Allan,Jorginho,5
Jorginho,E. Hysaj,5
Albiol,E. Hysaj,5
Pepe Reina,K. Koulibaly,5
Jorginho,L. Insigne,5
Jorginho,D. Mertens,4
L. Insigne,K. Koulibaly,4
Albiol,Jorginho,4
Jorginho,M\u00e1rio Rui,4
Allan,K. Koulibaly,4
K. Koulibaly,L. Insigne,3
Jos\u00e9 Callej\u00f3n,Jorginho,3
Allan,M. Ham\u0161\u00edk,3
E. Hysaj,Jos\u00e9 Callej\u00f3n,3
L. Insigne,M. Ham\u0161\u00edk,3
Allan,D. Mertens,3
D. Mertens,M\u00e1rio Rui,3
D. Mertens,Jorginho,3
Jorginho,Jos\u00e9 Callej\u00f3n,3
Allan,Albiol,3
Albiol,M\u00e1rio Rui,3
E. Hysaj,Jorginho,3
M. Ham\u0161\u00edk,Albiol,3
Albiol,M. Ham\u0161\u00edk,2
Jorginho,Allan,2
D. Mertens,L. Insigne,2
M. Ham\u0161\u00edk,Jos\u00e9 Callej\u00f3n,2
Albiol,Pepe Reina,2
K. Koulibaly,Pepe Reina,2
D. Mertens,E. Hysaj,2
M\u00e1rio Rui,Jorginho,2
Allan,E. Hysaj,2
D. Mertens,M. Ham\u0161\u00edk,2
E. Hysaj,K. Koulibaly,2
M\u00e1rio Rui,Pepe Reina,2
L. Insigne,E. Hysaj,2
D. Mertens,Jos\u00e9 Callej\u00f3n,2
D. Mertens,Allan,2
Albiol,Jos\u00e9 Callej\u00f3n,2
M\u00e1rio Rui,D. Mertens,2
Jos\u00e9 Callej\u00f3n,K. Koulibaly,2
M\u00e1rio Rui,Jos\u00e9 Callej\u00f3n,2
Allan,M\u00e1rio Rui,1
E. Hysaj,Pepe Reina,1
Jos\u00e9 Callej\u00f3n,M\u00e1rio Rui,1
Jos\u00e9 Callej\u00f3n,M. Ham\u0161\u00edk,1
L. Insigne,Allan,1
K. Koulibaly,D. Mertens,1
M\u00e1rio Rui,Albiol,1
D. Mertens,K. Koulibaly,1
Jos\u00e9 Callej\u00f3n,Allan,1
M. Ham\u0161\u00edk,E. Hysaj,1
L. Insigne,D. Mertens,1
K. Koulibaly,Jos\u00e9 Callej\u00f3n,1
Albiol,Allan,1
Pepe Reina,M. Ham\u0161\u00edk,1
M. Ham\u0161\u00edk,Allan,1
Allan,Jos\u00e9 Callej\u00f3n,1
K. Koulibaly,E. Hysaj,1
Pepe Reina,M\u00e1rio Rui,1
L. Insigne,Jos\u00e9 Callej\u00f3n,1
