Source,Target,Weight
A. Gamberini,M. Gobbi,3
D. Dainelli,A. Gamberini,3
S. Sorrentino,R. Inglese,3
A. Gamberini,S. Sorrentino,2
I. Radovanovi\u0107,F. Cacciatore,2
P. Hetemaj,M. Gobbi,2
I. Radovanovi\u0107,P. Hetemaj,2
M. Pucciarelli,P. Hetemaj,2
L. Castro,M. Pucciarelli,2
F. Cacciatore,I. Radovanovi\u0107,2
F. Cacciatore,L. Castro,2
V. Birsa,M. Pucciarelli,2
I. Radovanovi\u0107,V. Birsa,2
M. Gobbi,F. Cacciatore,2
M. Gobbi,I. Radovanovi\u0107,2
L. Castro,V. Birsa,2
M. Gobbi,A. Gamberini,2
S. Sorrentino,D. Dainelli,2
S. Sorrentino,I. Radovanovi\u0107,2
L. Castro,S. Sorrentino,2
R. Inglese,M. Pucciarelli,2
V. Birsa,L. Castro,2
P. Hetemaj,I. Radovanovi\u0107,1
D. Dainelli,I. Radovanovi\u0107,1
M. Pucciarelli,F. Cacciatore,1
P. Hetemaj,V. Birsa,1
M. Pucciarelli,R. Inglese,1
P. Hetemaj,L. Castro,1
M. Pucciarelli,M. Gobbi,1
D. Dainelli,P. Hetemaj,1
R. Inglese,I. Radovanovi\u0107,1
A. Gamberini,P. Hetemaj,1
V. Birsa,M. Gobbi,1
V. Birsa,R. Inglese,1
F. Cacciatore,M. Gobbi,1
D. Dainelli,M. Gobbi,1
F. Cacciatore,V. Birsa,1
S. Sorrentino,A. Gamberini,1
P. Hetemaj,F. Cacciatore,1
M. Gobbi,D. Dainelli,1
R. Inglese,D. Dainelli,1
R. Inglese,F. Cacciatore,1
D. Dainelli,S. Sorrentino,1
S. Sorrentino,L. Castro,1
I. Radovanovi\u0107,S. Sorrentino,1
M. Gobbi,L. Castro,1
P. Hetemaj,S. Sorrentino,1
F. Cacciatore,A. Gamberini,1
M. Gobbi,V. Birsa,1
A. Gamberini,F. Cacciatore,1
L. Castro,M. Gobbi,1
M. Pucciarelli,A. Gamberini,1
I. Radovanovi\u0107,L. Castro,1
L. Castro,P. Hetemaj,1
V. Birsa,I. Radovanovi\u0107,1
M. Gobbi,S. Sorrentino,1
A. Gamberini,D. Dainelli,1
M. Gobbi,P. Hetemaj,1
P. Hetemaj,D. Dainelli,1
I. Radovanovi\u0107,M. Gobbi,1
F. Cacciatore,D. Dainelli,1
