Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
G. Simeone,60,0,1,0,0,0,1
M. Benassi,69,0,0,0,1,0,1
Gil Dias,83,0,1,0,0,1,0
J. Veretout,90,0,0,0,1,0,1
M. Sportiello,90,0,0,1,0,0,1
M. Badelj,90,0,0,0,1,0,1
F. Chiesa,90,0,0,0,1,0,1
G. Pezzella,90,1,0,0,0,0,1
N. Milenkovi\u0107,90,1,0,0,0,0,1
C. Biraghi,90,1,0,0,0,1,0
D. Astori,90,1,0,0,0,1,0
D. Falcinelli,30,0,1,0,0,1,0
B. Dabo,21,0,0,0,1,0,1
C. Th\u00e9r\u00e9au,7,0,1,0,0,0,1
