Source,Target,Weight
E. Hallfre\u00f0sson,R. de Paul,2
R. de Paul,S. Widmer,2
S. Widmer,B. Nuytinck,2
Samir,B. Nuytinck,1
F. Zampano,A. Bizzarri,1
S. Widmer,Samir,1
A. Bar\u00e1k,S. Widmer,1
S. Widmer,E. Hallfre\u00f0sson,1
F. Zampano,Samir,1
Maxi L\u00f3pez,S. Widmer,1
F. Zampano,A. Bar\u00e1k,1
B. Nuytinck,A. Bar\u00e1k,1
S. Widmer,S. Perica,1
B. Nuytinck,S. Widmer,1
Samir,A. Bizzarri,1
S. Perica,E. Hallfre\u00f0sson,1
A. Bizzarri,F. Zampano,1
E. Hallfre\u00f0sson,F. Zampano,1
B. Nuytinck,F. Zampano,1
R. de Paul,E. Hallfre\u00f0sson,1
A. Bizzarri,Maxi L\u00f3pez,1
