Source,Target,Weight
A. Cresswell,J. Collins,3
Jo\u00e3o M\u00e1rio,M. Arnautovi\u0107,3
J. Collins,P. Zabaleta,3
A. Cresswell,M. Antonio,3
M. Antonio,A. Cresswell,2
C. Kouyat\u00e9,J. Collins,2
M. Antonio,M. Arnautovi\u0107,2
M. Antonio,C. Kouyat\u00e9,2
M. Arnautovi\u0107,P. Zabaleta,2
A. Ogbonna,J. Hart,2
C. Kouyat\u00e9,A. Ogbonna,2
P. Zabaleta,Jo\u00e3o M\u00e1rio,2
C. Kouyat\u00e9,M. Noble,1
J. Hart,M. Lanzini,1
A. Cresswell,M. Noble,1
M. Arnautovi\u0107,Jo\u00e3o M\u00e1rio,1
M. Noble,M. Arnautovi\u0107,1
M. Lanzini,A. Cresswell,1
M. Arnautovi\u0107,C. Kouyat\u00e9,1
A. Ogbonna,M. Antonio,1
J. Collins,A. Ogbonna,1
C. Kouyat\u00e9,A. Cresswell,1
C. Kouyat\u00e9,J. Hart,1
P. Zabaleta,M. Lanzini,1
M. Arnautovi\u0107,M. Antonio,1
M. Lanzini,Jo\u00e3o M\u00e1rio,1
J. Collins,Jo\u00e3o M\u00e1rio,1
M. Arnautovi\u0107,A. Cresswell,1
M. Noble,M. Antonio,1
P. Zabaleta,J. Collins,1
M. Antonio,M. Lanzini,1
P. Zabaleta,M. Arnautovi\u0107,1
P. Zabaleta,M. Noble,1
Jo\u00e3o M\u00e1rio,P. Zabaleta,1
M. Lanzini,C. Kouyat\u00e9,1
J. Collins,J. Hart,1
J. Hart,C. Kouyat\u00e9,1
J. Hart,A. Cresswell,1
A. Ogbonna,C. Kouyat\u00e9,1
Jo\u00e3o M\u00e1rio,C. Kouyat\u00e9,1
M. Noble,A. Ogbonna,1
J. Hart,M. Antonio,1
