Source,Target,Weight
K. Malcuit,E. Ponce,3
Edgar I\u00e9,K. Malcuit,3
A. Soumaoro,I. Amadou,3
Thiago Maia,Y. Benzia,2
E. Ponce,K. Malcuit,2
I. Amadou,Edgar I\u00e9,2
J. Alonso,A. Soumaoro,2
Y. Benzia,J. Alonso,2
F. Tour\u00e9,M. Maignan,1
Edgar I\u00e9,A. Soumaoro,1
E. Ponce,I. Amadou,1
M. Maignan,E. Ponce,1
Thiago Mendes,E. Ponce,1
F. Tour\u00e9,I. Amadou,1
Y. Benzia,I. Amadou,1
J. Alonso,F. Tour\u00e9,1
K. Malcuit,Edgar I\u00e9,1
I. Amadou,Y. Benzia,1
M. Maignan,A. Soumaoro,1
I. Amadou,M. Maignan,1
I. Amadou,J. Alonso,1
M. Maignan,Y. Benzia,1
E. Ponce,Edgar I\u00e9,1
K. Malcuit,Thiago Maia,1
I. Amadou,Thiago Maia,1
A. Soumaoro,M. Maignan,1
Thiago Maia,F. Tour\u00e9,1
F. Tour\u00e9,Y. Benzia,1
Y. Benzia,Thiago Maia,1
Y. Benzia,Thiago Mendes,1
