Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
N. Maksimovi\u0107,61,0,0,0,1,0,1
L. Vietto,61,0,1,0,0,0,1
Andreas Pereira,61,0,0,0,1,0,1
Gon\u00e7alo Guedes,90,0,1,0,0,0,1
Jos\u00e9 Gay\u00e1,90,1,0,0,0,1,0
Montoya,90,1,0,0,0,0,1
Jaume,90,0,0,1,0,0,1
S. Zaza,90,0,1,0,0,1,0
Dani Parejo,90,0,0,0,1,0,1
E. Garay,90,1,0,0,0,0,1
J. Murillo,90,1,0,0,0,0,1
Ferr\u00e1n Torres,29,0,0,0,1,0,1
Carlos Soler,29,0,0,0,1,0,1
Rodrigo,29,0,1,0,0,1,0
