Source,Target,Weight
Sergio Escudero,C. Lenglet,3
C. Lenglet,Sergio Escudero,3
Nolito,Sergio Escudero,3
S. N'Zonzi,C. Lenglet,3
Sergio Escudero,Nolito,3
G. Mercado,M. Lay\u00fan,2
\u00c9. Banega,Sergio Escudero,2
Sergio Escudero,Pablo Sarabia,2
S. N'Zonzi,Sergio Escudero,2
G. Mercado,Roque Mesa,2
Sergio Escudero,S. N'Zonzi,2
C. Lenglet,Roque Mesa,2
Nolito,\u00c9. Banega,2
Sergio Escudero,G. Mercado,1
Roque Mesa,M. Lay\u00fan,1
M. Lay\u00fan,David Soria,1
Pablo Sarabia,Nolito,1
S. N'Zonzi,Roque Mesa,1
Pablo Sarabia,C. Lenglet,1
C. Lenglet,G. Mercado,1
C. Lenglet,S. N'Zonzi,1
David Soria,G. Mercado,1
David Soria,C. Lenglet,1
M. Lay\u00fan,S. N'Zonzi,1
Roque Mesa,Sergio Escudero,1
M. Lay\u00fan,Pablo Sarabia,1
C. Lenglet,David Soria,1
Pablo Sarabia,\u00c9. Banega,1
Roque Mesa,G. Mercado,1
Roque Mesa,Pablo Sarabia,1
\u00c9. Banega,Nolito,1
Roque Mesa,S. N'Zonzi,1
