Source,Target,Weight
Alex Sandro,S. Khedira,2
M. Mand\u017euki\u0107,S. Khedira,1
Douglas Costa,W. Szcz\u0119sny,1
G. Chiellini,M. Benatia,1
S. Lichtsteiner,M. Pjani\u0107,1
M. Benatia,G. Chiellini,1
M. Pjani\u0107,G. Chiellini,1
S. Khedira,M. Mand\u017euki\u0107,1
S. Khedira,M. Benatia,1
M. Pjani\u0107,S. Khedira,1
W. Szcz\u0119sny,G. Chiellini,1
M. Mand\u017euki\u0107,M. Pjani\u0107,1
M. Benatia,S. Khedira,1
G. Chiellini,M. Mand\u017euki\u0107,1
S. Khedira,G. Chiellini,1
S. Khedira,M. Pjani\u0107,1
M. Pjani\u0107,Douglas Costa,1
G. Chiellini,B. Matuidi,1
G. Chiellini,Douglas Costa,1
Douglas Costa,S. Lichtsteiner,1
B. Matuidi,Alex Sandro,1
