Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Rukavina,46,1,0,0,0,0,1
D. Cheryshev,67,0,0,0,1,1,0
Dani Raba,83,0,0,0,1,1,0
Samu Castillejo,90,0,0,0,1,1,0
Trigueros,90,0,0,0,1,0,1
\u00c1lvaro Gonz\u00e1lez,90,1,0,0,0,0,1
C. Bacca,90,0,1,0,0,0,1
Mario,90,1,0,0,0,0,1
V\u00edctor Ru\u00edz,90,1,0,0,0,1,0
Rodri,90,0,0,0,1,0,1
Sergio Asenjo,90,0,0,1,0,0,1
Jaume Costa,44,1,0,0,0,1,0
Pablo Fornals,23,0,0,0,1,0,1
N. Sansone,7,0,1,0,0,0,1
