Source,Target,Weight
E. Sala,Y. El Ghanassy,2
A. Thomasson,Lucas Lima,2
V. Rongier,K. Djidji,1
Y. El Ghanassy,V. Rongier,1
L. Dubois,Lucas Lima,1
Y. El Ghanassy,A. Tour\u00e9,1
L. Dubois,P. Nakoulma,1
V. Rongier,E. Sala,1
Diego Carlos,K. Djidji,1
L. Dubois,V. Rongier,1
Lucas Lima,A. Thomasson,1
Lucas Lima,Diego Carlos,1
V. Rongier,Y. El Ghanassy,1
P. Nakoulma,Diego Carlos,1
Y. El Ghanassy,E. Sala,1
K. Djidji,E. Sala,1
K. Djidji,A. Thomasson,1
A. Tour\u00e9,V. Rongier,1
A. Thomasson,C. T\u0103t\u0103ru\u0219anu,1
L. Dubois,Y. El Ghanassy,1
Y. El Ghanassy,P. Nakoulma,1
A. Tour\u00e9,L. Dubois,1
Diego Carlos,A. Thomasson,1
P. Nakoulma,E. Sala,1
Lucas Lima,A. Tour\u00e9,1
E. Sala,L. Dubois,1
E. Sala,A. Thomasson,1
C. T\u0103t\u0103ru\u0219anu,L. Dubois,1
A. Thomasson,E. Sala,1
