Source,Target,Weight
C. Clark,M. Ritchie,9
F. Lejeune,C. Clark,8
Javi Manquillo,J. Murphy,7
Mikel Merino,M. Ritchie,7
M. Ritchie,Mikel Merino,6
Javi Manquillo,C. Mbemba,6
M. Ritchie,C. Clark,6
Ayoze P\u00e9rez,M. Ritchie,6
Mikel Merino,M. Diam\u00e9,5
M. Ritchie,M. Diam\u00e9,5
D. Gayle,Javi Manquillo,4
C. Clark,Mikel Merino,4
M. Diam\u00e9,Javi Manquillo,4
Javi Manquillo,F. Lejeune,4
Mikel Merino,Ayoze P\u00e9rez,4
F. Lejeune,K. Darlow,4
M. Diam\u00e9,Ayoze P\u00e9rez,4
C. Mbemba,F. Lejeune,4
K. Darlow,F. Lejeune,4
C. Mbemba,Javi Manquillo,3
D. Gayle,Mikel Merino,3
J. Murphy,Javi Manquillo,3
Ayoze P\u00e9rez,C. Clark,3
M. Ritchie,Ayoze P\u00e9rez,3
Javi Manquillo,Mikel Merino,3
Mikel Merino,F. Lejeune,3
M. Diam\u00e9,C. Mbemba,3
M. Ritchie,D. Gayle,3
D. Gayle,F. Lejeune,3
J. Murphy,Ayoze P\u00e9rez,3
C. Mbemba,M. Diam\u00e9,3
C. Mbemba,D. Gayle,3
C. Mbemba,Mikel Merino,2
J. Murphy,D. Gayle,2
J. Murphy,Mikel Merino,2
M. Diam\u00e9,K. Darlow,2
K. Darlow,C. Mbemba,2
Mikel Merino,Javi Manquillo,2
Mikel Merino,C. Mbemba,2
M. Diam\u00e9,M. Ritchie,2
F. Lejeune,M. Diam\u00e9,2
C. Clark,K. Darlow,2
M. Diam\u00e9,Mikel Merino,2
J. Murphy,C. Mbemba,2
Mikel Merino,C. Clark,2
K. Darlow,M. Ritchie,2
K. Darlow,Javi Manquillo,2
D. Gayle,M. Diam\u00e9,2
Ayoze P\u00e9rez,Mikel Merino,2
Mikel Merino,K. Darlow,2
Ayoze P\u00e9rez,Javi Manquillo,2
F. Lejeune,C. Mbemba,2
F. Lejeune,Mikel Merino,1
C. Mbemba,Ayoze P\u00e9rez,1
M. Diam\u00e9,F. Lejeune,1
F. Lejeune,J. Murphy,1
F. Lejeune,Javi Manquillo,1
M. Ritchie,K. Darlow,1
Ayoze P\u00e9rez,M. Diam\u00e9,1
M. Diam\u00e9,D. Gayle,1
C. Mbemba,J. Murphy,1
K. Darlow,D. Gayle,1
K. Darlow,Mikel Merino,1
M. Ritchie,J. Murphy,1
C. Clark,F. Lejeune,1
C. Clark,D. Gayle,1
M. Ritchie,C. Mbemba,1
Ayoze P\u00e9rez,F. Lejeune,1
F. Lejeune,D. Gayle,1
C. Mbemba,C. Clark,1
K. Darlow,J. Murphy,1
D. Gayle,J. Murphy,1
C. Mbemba,K. Darlow,1
Javi Manquillo,D. Gayle,1
K. Darlow,M. Diam\u00e9,1
J. Murphy,K. Darlow,1
C. Clark,Ayoze P\u00e9rez,1
C. Clark,Javi Manquillo,1
Ayoze P\u00e9rez,J. Murphy,1
Ayoze P\u00e9rez,K. Darlow,1
C. Clark,C. Mbemba,1
Javi Manquillo,Ayoze P\u00e9rez,1
