Source,Target,Weight
Mikel Merino,J. Murphy,6
C. Clark,M. Ritchie,6
M. Ritchie,C. Clark,5
Javi Manquillo,C. Mbemba,4
F. Lejeune,C. Clark,4
Javi Manquillo,F. Lejeune,4
C. Mbemba,F. Lejeune,4
Mikel Merino,F. Lejeune,3
J. Murphy,Javi Manquillo,3
J. Murphy,Mikel Merino,3
J. Shelvey,J. Murphy,3
M. Ritchie,M. Diam\u00e9,3
C. Clark,F. Lejeune,3
J. Shelvey,M. Ritchie,3
I. Hayden,F. Lejeune,3
D. Yedlin,J. Shelvey,2
I. Hayden,Mikel Merino,2
C. Mbemba,Javi Manquillo,2
J. Murphy,M. Ritchie,2
Mikel Merino,M. Ritchie,2
Javi Manquillo,D. Yedlin,2
Javi Manquillo,J. Murphy,2
F. Lejeune,Javi Manquillo,2
Mikel Merino,Javi Manquillo,2
J. Shelvey,D. Yedlin,2
C. Mbemba,J. Shelvey,2
C. Mbemba,Mikel Merino,2
I. Hayden,C. Mbemba,2
F. Lejeune,J. Shelvey,2
M. Ritchie,I. Hayden,2
D. Gayle,M. Ritchie,2
F. Lejeune,C. Mbemba,2
I. Hayden,J. Shelvey,2
C. Mbemba,I. Hayden,2
Javi Manquillo,Mikel Merino,2
M. Ritchie,J. Shelvey,2
I. Hayden,M. Ritchie,2
D. Gayle,I. Hayden,2
M. Ritchie,D. Gayle,2
M. Diam\u00e9,Mikel Merino,2
F. Lejeune,K. Darlow,2
M. Diam\u00e9,C. Mbemba,2
I. Hayden,Javi Manquillo,2
F. Lejeune,Mikel Merino,2
Mikel Merino,C. Clark,2
M. Ritchie,Mikel Merino,2
D. Gayle,M. Diam\u00e9,1
F. Lejeune,J. Murphy,1
J. Shelvey,I. Hayden,1
D. Yedlin,I. Hayden,1
F. Lejeune,M. Ritchie,1
M. Diam\u00e9,M. Ritchie,1
J. Shelvey,C. Clark,1
K. Darlow,C. Clark,1
J. Murphy,I. Hayden,1
J. Murphy,C. Clark,1
F. Lejeune,M. Diam\u00e9,1
D. Yedlin,Javi Manquillo,1
J. Shelvey,Javi Manquillo,1
J. Murphy,C. Mbemba,1
C. Clark,Mikel Merino,1
K. Darlow,D. Gayle,1
J. Shelvey,D. Gayle,1
D. Gayle,C. Clark,1
Javi Manquillo,D. Gayle,1
Mikel Merino,C. Mbemba,1
M. Ritchie,C. Mbemba,1
M. Diam\u00e9,Javi Manquillo,1
C. Clark,I. Hayden,1
C. Clark,M. Diam\u00e9,1
M. Ritchie,Javi Manquillo,1
K. Darlow,I. Hayden,1
C. Clark,J. Murphy,1
C. Clark,D. Gayle,1
C. Mbemba,K. Darlow,1
J. Shelvey,Mikel Merino,1
J. Murphy,J. Shelvey,1
M. Ritchie,F. Lejeune,1
Mikel Merino,M. Diam\u00e9,1
J. Murphy,D. Gayle,1
D. Gayle,J. Shelvey,1
F. Lejeune,I. Hayden,1
M. Diam\u00e9,J. Murphy,1
C. Clark,J. Shelvey,1
