Source,Target,Weight
P. Pogba,N. Mati\u0107,2
P. Jones,E. Bailly,2
N. Mati\u0107,P. Pogba,2
M. Fellaini,P. Jones,2
N. Mati\u0107,M. Fellaini,2
A. Martial,R. Lukaku,2
E. Bailly,David de Gea,1
M. Fellaini,R. Lukaku,1
P. Pogba,M. Fellaini,1
D. Blind,P. Pogba,1
David de Gea,P. Jones,1
N. Mati\u0107,A. Martial,1
David de Gea,D. Blind,1
M. Fellaini,P. Pogba,1
R. Lukaku,E. Bailly,1
E. Bailly,M. Fellaini,1
P. Pogba,H. Mkhitaryan,1
M. Fellaini,N. Mati\u0107,1
P. Jones,David de Gea,1
R. Lukaku,A. Martial,1
H. Mkhitaryan,A. Martial,1
R. Lukaku,N. Mati\u0107,1
E. Bailly,N. Mati\u0107,1
