Source,Target,Weight
H. Traor\u00e9,J. Gelin,5
S. Prci\u0107,H. Traor\u00e9,4
J. Gelin,J. Gnagnon,4
J. Gelin,H. Traor\u00e9,3
J. Gnagnon,S. Prci\u0107,3
J. Gnagnon,J. Gelin,3
B. Andr\u00e9,S. Prci\u0107,2
H. Traor\u00e9,T. Koubek,2
B. Bourigeaud,R. Bensebaini,2
B. Bourigeaud,H. Traor\u00e9,2
J. Gelin,B. Andr\u00e9,2
S. Prci\u0107,J. Gnagnon,2
H. Traor\u00e9,J. Gnagnon,2
B. Andr\u00e9,I. Sarr,2
J. Gnagnon,B. Bourigeaud,2
I. Sarr,J. Gelin,1
S. Prci\u0107,B. Andr\u00e9,1
B. Bourigeaud,S. Prci\u0107,1
T. Koubek,J. Gnagnon,1
R. Bensebaini,S. Prci\u0107,1
R. Bensebaini,J. Gnagnon,1
I. Sarr,S. Prci\u0107,1
H. Traor\u00e9,I. Sarr,1
W. Khazri,B. Bourigeaud,1
B. Andr\u00e9,D. Sakho,1
B. Andr\u00e9,J. Gnagnon,1
S. Prci\u0107,J. Gelin,1
B. Bourigeaud,D. Sakho,1
D. Sakho,B. Andr\u00e9,1
B. Bourigeaud,B. Andr\u00e9,1
D. Sakho,B. Bourigeaud,1
B. Bourigeaud,W. Khazri,1
I. Sarr,W. Khazri,1
J. Gnagnon,D. Sakho,1
R. Bensebaini,B. Bourigeaud,1
I. Sarr,B. Andr\u00e9,1
J. Gelin,S. Prci\u0107,1
W. Khazri,R. Bensebaini,1
D. Sakho,J. Gelin,1
R. Bensebaini,I. Sarr,1
H. Traor\u00e9,B. Bourigeaud,1
S. Prci\u0107,B. Bourigeaud,1
J. Gelin,W. Khazri,1
J. Gnagnon,R. Bensebaini,1
T. Koubek,H. Traor\u00e9,1
J. Gnagnon,H. Traor\u00e9,1
W. Khazri,D. Sakho,1
