Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Omar Ramos,62,0,0,0,1,1,0
Jos\u00e9 Naranjo,74,0,1,0,0,0,1
Guerrero,89,0,1,0,0,0,1
D. Bra\u0161anac,90,0,0,0,1,0,1
Gumbau,90,0,0,0,1,1,0
Serantes,90,0,0,1,0,0,1
Rub\u00e9n P\u00e9rez,90,0,0,0,1,0,1
D. Siovas,90,1,0,0,0,1,0
E. Mu\u00f1oz,90,1,0,0,0,0,1
Diego Rico,90,1,0,0,0,1,0
Tito,90,1,0,0,0,0,1
Zald\u00faa,28,1,0,0,0,0,1
N. Amrabat,16,0,1,0,0,0,1
M. Mantovani,1,1,0,0,0,0,1
