Source,Target,Weight
J. Kurti\u010d,F. Mattiello,6
F. Mattiello,Everton Luiz,6
F. Mattiello,J. Kurti\u010d,4
Everton Luiz,J. Kurti\u010d,4
A. Gomis,J. Kurti\u010d,3
F. Mattiello,M. Antenucci,3
A. Paloschi,Everton Luiz,3
T. Cionek,F. Mattiello,3
F. Mattiello,A. Paloschi,3
M. Antenucci,F. Mattiello,3
J. Kurti\u010d,M. Antenucci,3
M. Antenucci,J. Kurti\u010d,3
Everton Luiz,T. Cionek,2
A. Paloschi,F. Mattiello,2
Everton Luiz,F. Costa,2
A. Grassi,Felipe,2
A. Paloschi,M. Antenucci,2
Felipe,F. Vicari,2
F. Vicari,A. Grassi,2
F. Vicari,M. Antenucci,2
Everton Luiz,M. Antenucci,2
F. Vicari,A. Gomis,2
J. Kurti\u010d,F. Vicari,2
F. Costa,A. Grassi,2
A. Paloschi,J. Kurti\u010d,2
J. Kurti\u010d,Felipe,2
F. Costa,J. Kurti\u010d,2
M. Antenucci,Everton Luiz,2
J. Kurti\u010d,T. Cionek,2
F. Mattiello,Felipe,2
F. Vicari,F. Mattiello,2
Everton Luiz,F. Mattiello,2
Felipe,Everton Luiz,2
M. Antenucci,F. Vicari,2
A. Grassi,M. Antenucci,2
M. Antenucci,A. Grassi,1
Felipe,M. Antenucci,1
F. Vicari,Everton Luiz,1
Everton Luiz,F. Vicari,1
A. Grassi,Everton Luiz,1
Everton Luiz,A. Grassi,1
T. Cionek,A. Gomis,1
M. Antenucci,T. Cionek,1
A. Paloschi,F. Costa,1
F. Vicari,T. Cionek,1
J. Kurti\u010d,A. Paloschi,1
Felipe,A. Grassi,1
A. Gomis,A. Paloschi,1
T. Cionek,A. Paloschi,1
Felipe,J. Kurti\u010d,1
F. Costa,Felipe,1
A. Grassi,A. Paloschi,1
A. Gomis,F. Vicari,1
A. Paloschi,A. Grassi,1
Everton Luiz,A. Gomis,1
Felipe,F. Costa,1
F. Costa,A. Paloschi,1
J. Kurti\u010d,F. Costa,1
M. Antenucci,Felipe,1
T. Cionek,F. Vicari,1
Felipe,A. Paloschi,1
A. Gomis,A. Grassi,1
A. Grassi,F. Costa,1
A. Grassi,F. Mattiello,1
J. Kurti\u010d,A. Gomis,1
T. Cionek,Felipe,1
M. Antenucci,A. Gomis,1
F. Mattiello,F. Vicari,1
F. Vicari,J. Kurti\u010d,1
M. Antenucci,A. Paloschi,1
M. Antenucci,F. Costa,1
A. Grassi,T. Cionek,1
J. Kurti\u010d,Everton Luiz,1
Everton Luiz,A. Paloschi,1
F. Costa,M. Antenucci,1
