Source,Target,Weight
P. Gouano,B. Zungu,4
B. Dibassy,S. Gakp\u00e9,3
P. Gouano,K. Ad\u00e9non,3
G. Kakuta,M. Konat\u00e9,2
K. Ad\u00e9non,T. Monconduit,2
O. El Hajjam,G. Kakuta,2
B. Zungu,O. El Hajjam,2
T. Monconduit,P. Gouano,2
T. Monconduit,B. Dibassy,2
B. Zungu,P. Gouano,2
S. Gakp\u00e9,B. Dibassy,2
B. Zungu,T. Monconduit,2
O. El Hajjam,P. Gouano,2
B. Zungu,H. Manzala,1
H. Manzala,T. Monconduit,1
H. Manzala,M. Konat\u00e9,1
R. Gurtner,O. El Hajjam,1
T. Monconduit,O. El Hajjam,1
M. Konat\u00e9,G. Kakuta,1
T. Monconduit,H. Manzala,1
H. Manzala,P. Gouano,1
S. Gakp\u00e9,G. Kakuta,1
K. Ad\u00e9non,S. Gakp\u00e9,1
O. El Hajjam,S. Gakp\u00e9,1
K. Ad\u00e9non,B. Zungu,1
H. Manzala,B. Dibassy,1
M. Konat\u00e9,H. Manzala,1
G. Kakuta,P. Gouano,1
B. Dibassy,O. El Hajjam,1
S. Gakp\u00e9,K. Ad\u00e9non,1
B. Dibassy,B. Zungu,1
G. Kakuta,B. Dibassy,1
B. Dibassy,K. Ad\u00e9non,1
O. El Hajjam,M. Konat\u00e9,1
M. Konat\u00e9,T. Monconduit,1
S. Gakp\u00e9,O. El Hajjam,1
K. Ad\u00e9non,B. Dibassy,1
H. Manzala,O. El Hajjam,1
P. Gouano,G. Kakuta,1
O. El Hajjam,H. Manzala,1
K. Ad\u00e9non,P. Gouano,1
P. Gouano,O. El Hajjam,1
T. Monconduit,G. Kakuta,1
O. El Hajjam,R. Gurtner,1
G. Kakuta,O. El Hajjam,1
B. Zungu,K. Ad\u00e9non,1
O. El Hajjam,B. Zungu,1
M. Konat\u00e9,B. Zungu,1
B. Dibassy,H. Manzala,1
