Source,Target,Weight
A. Florenzi,C. \u00dcnder,3
A. Kolarov,A. Florenzi,2
D. De Rossi,C. \u00dcnder,2
F. Fazio,E. D\u017eeko,2
A. Florenzi,E. D\u017eeko,2
C. \u00dcnder,E. D\u017eeko,2
C. \u00dcnder,D. De Rossi,2
R. Nainggolan,D. De Rossi,2
D. Perotti,A. Kolarov,2
E. D\u017eeko,F. Fazio,2
C. \u00dcnder,R. Nainggolan,1
R. Nainggolan,D. Perotti,1
D. Perotti,R. Nainggolan,1
E. D\u017eeko,A. Florenzi,1
C. \u00dcnder,Juan Jesus,1
Juan Jesus,F. Fazio,1
R. Nainggolan,A. Florenzi,1
Alisson,Juan Jesus,1
C. \u00dcnder,A. Florenzi,1
A. Kolarov,D. Perotti,1
R. Nainggolan,F. Fazio,1
F. Fazio,C. \u00dcnder,1
F. Fazio,R. Nainggolan,1
F. Fazio,Alisson,1
D. Perotti,D. De Rossi,1
Juan Jesus,R. Nainggolan,1
Juan Jesus,D. Perotti,1
E. D\u017eeko,D. De Rossi,1
D. De Rossi,Alisson,1
D. De Rossi,F. Fazio,1
R. Nainggolan,A. Kolarov,1
E. D\u017eeko,R. Nainggolan,1
E. D\u017eeko,A. Kolarov,1
A. Kolarov,C. \u00dcnder,1
D. De Rossi,D. Perotti,1
A. Kolarov,S. El Shaarawy,1
D. De Rossi,R. Nainggolan,1
Alisson,A. Florenzi,1
S. El Shaarawy,A. Kolarov,1
