Source,Target,Weight
Alisson,A. Florenzi,2
L. Pellegrini,D. De Rossi,1
D. Perotti,D. De Rossi,1
Juan Jesus,A. Kolarov,1
D. De Rossi,E. D\u017eeko,1
S. El Shaarawy,A. Florenzi,1
A. Florenzi,D. De Rossi,1
R. Nainggolan,A. Kolarov,1
A. Kolarov,Alisson,1
A. Florenzi,L. Pellegrini,1
D. Perotti,Juan Jesus,1
D. Perotti,F. Fazio,1
D. De Rossi,L. Pellegrini,1
Juan Jesus,S. El Shaarawy,1
S. El Shaarawy,L. Pellegrini,1
S. El Shaarawy,Juan Jesus,1
F. Fazio,Alisson,1
E. D\u017eeko,A. Kolarov,1
A. Kolarov,D. Perotti,1
D. De Rossi,Juan Jesus,1
A. Florenzi,S. El Shaarawy,1
A. Kolarov,E. D\u017eeko,1
R. Nainggolan,D. Perotti,1
Juan Jesus,F. Fazio,1
A. Florenzi,A. Kolarov,1
L. Pellegrini,D. Perotti,1
L. Pellegrini,S. El Shaarawy,1
A. Kolarov,Juan Jesus,1
D. Perotti,A. Kolarov,1
D. De Rossi,R. Nainggolan,1
Juan Jesus,A. Florenzi,1
A. Kolarov,R. Nainggolan,1
F. Fazio,R. Nainggolan,1
R. Nainggolan,D. De Rossi,1
