Source,Target,Weight
N. Suboti\u0107,Y. M'Vila,5
M. Debuchy,S. Ruffier,3
L. Perrin,M. Debuchy,3
O. Seln\u00e6s,N. Suboti\u0107,2
Gabriel Silva,L. Perrin,2
Y. M'Vila,O. Seln\u00e6s,2
S. Ruffier,N. Suboti\u0107,2
Y. M'Vila,P. Ntep,1
J. Bamba,M. Debuchy,1
Y. M'Vila,K. Monnet-Paquet,1
R. Cabella,Gabriel Silva,1
P. Ntep,R. Cabella,1
N. Suboti\u0107,S. Ruffier,1
K. Monnet-Paquet,Gabriel Silva,1
K. Monnet-Paquet,R. Cabella,1
J. Bamba,Gabriel Silva,1
R. Cabella,M. Debuchy,1
S. Ruffier,K. Monnet-Paquet,1
S. Ruffier,Gabriel Silva,1
Gabriel Silva,Y. M'Vila,1
Y. M'Vila,N. Suboti\u0107,1
K. Monnet-Paquet,J. Bamba,1
O. Seln\u00e6s,L. Perrin,1
M. Debuchy,N. Suboti\u0107,1
Y. M'Vila,R. Cabella,1
Gabriel Silva,K. Monnet-Paquet,1
M. Debuchy,L. Perrin,1
R. Cabella,J. Bamba,1
L. Perrin,O. Seln\u00e6s,1
J. Bamba,P. Ntep,1
Y. M'Vila,M. Debuchy,1
P. Ntep,Y. M'Vila,1
