Source,Target,Weight
M. Le Marchand,Dante,9
Dante,M. Le Marchand,8
Marlon,J. Seri,6
M. Le Marchand,W. Cyprien,5
W. Cyprien,J. Seri,5
W. Cyprien,P. Lees Melou,5
Marlon,W. Cyprien,5
A. Souquet,Marlon,5
W. Cyprien,Marlon,5
Dante,W. Cyprien,4
Dante,Marlon,4
M. Le Marchand,A. Pl\u00e9a,4
J. Seri,M. Le Marchand,4
Marlon,Dante,4
P. Lees Melou,A. Saint-Maximin,3
P. Lees Melou,A. Souquet,3
Dante,J. Seri,3
J. Seri,A. Saint-Maximin,3
J. Seri,Dante,3
P. Lees Melou,W. Cyprien,3
Marlon,A. Souquet,3
P. Lees Melou,J. Seri,3
W. Cyprien,M. Le Marchand,3
J. Seri,Marlon,3
Marlon,P. Lees Melou,3
A. Souquet,W. Cyprien,2
W. Cyprien,Dante,2
A. Saint-Maximin,A. Souquet,2
A. Souquet,P. Lees Melou,2
A. Pl\u00e9a,Marlon,2
Dante,P. Lees Melou,2
J. Seri,P. Lees Melou,2
A. Saint-Maximin,P. Lees Melou,2
M. Balotelli,A. Pl\u00e9a,2
J. Seri,A. Pl\u00e9a,2
M. Le Marchand,Marlon,2
W. Cyprien,A. Souquet,2
A. Pl\u00e9a,Dante,2
J. Seri,W. Cyprien,2
A. Souquet,M. Le Marchand,2
M. Balotelli,J. Seri,2
M. Balotelli,M. Le Marchand,2
W. Ben\u00edtez,W. Cyprien,1
P. Lees Melou,Dante,1
J. Seri,A. Souquet,1
A. Pl\u00e9a,M. Balotelli,1
P. Lees Melou,Marlon,1
Marlon,W. Ben\u00edtez,1
M. Le Marchand,M. Balotelli,1
Marlon,A. Saint-Maximin,1
Marlon,M. Balotelli,1
W. Cyprien,W. Ben\u00edtez,1
A. Saint-Maximin,Marlon,1
A. Pl\u00e9a,W. Cyprien,1
Dante,M. Balotelli,1
P. Lees Melou,M. Le Marchand,1
W. Ben\u00edtez,M. Le Marchand,1
M. Le Marchand,W. Ben\u00edtez,1
A. Pl\u00e9a,A. Saint-Maximin,1
A. Saint-Maximin,W. Ben\u00edtez,1
A. Saint-Maximin,A. Pl\u00e9a,1
W. Ben\u00edtez,Dante,1
A. Pl\u00e9a,M. Le Marchand,1
P. Lees Melou,M. Balotelli,1
A. Saint-Maximin,J. Seri,1
W. Ben\u00edtez,Marlon,1
