Source,Target,Weight
J. Seri,Marlon,3
P. Lees Melou,Marlon,3
W. Cyprien,J. Seri,3
Dante,M. Le Marchand,3
J. Seri,W. Cyprien,3
P. Lees Melou,A. Souquet,3
Marlon,J. Seri,3
W. Ben\u00edtez,Dante,2
Marlon,M. Balotelli,2
M. Balotelli,Marlon,2
M. Le Marchand,J. Seri,2
A. Souquet,W. Ben\u00edtez,2
J. Seri,P. Lees Melou,2
Marlon,Dante,2
M. Balotelli,M. Le Marchand,2
J. Seri,M. Balotelli,2
J. Seri,M. Le Marchand,2
Dante,Marlon,2
Marlon,P. Lees Melou,2
M. Le Marchand,Dante,2
Dante,W. Cyprien,2
W. Cyprien,M. Balotelli,2
A. Souquet,J. Seri,2
A. Saint-Maximin,W. Cyprien,2
A. Pl\u00e9a,J. Seri,2
J. Seri,A. Saint-Maximin,2
A. Saint-Maximin,A. Pl\u00e9a,2
A. Saint-Maximin,A. Souquet,2
A. Souquet,A. Saint-Maximin,2
Marlon,W. Cyprien,1
J. Seri,Dante,1
M. Balotelli,Dante,1
M. Balotelli,A. Pl\u00e9a,1
Dante,W. Ben\u00edtez,1
P. Lees Melou,W. Ben\u00edtez,1
Marlon,A. Saint-Maximin,1
W. Ben\u00edtez,M. Balotelli,1
W. Cyprien,P. Lees Melou,1
M. Le Marchand,M. Balotelli,1
W. Cyprien,Marlon,1
J. Seri,A. Souquet,1
Dante,A. Pl\u00e9a,1
A. Souquet,Marlon,1
A. Saint-Maximin,J. Seri,1
M. Balotelli,A. Saint-Maximin,1
W. Cyprien,M. Le Marchand,1
M. Le Marchand,W. Cyprien,1
A. Souquet,Dante,1
Dante,J. Seri,1
W. Cyprien,Dante,1
A. Pl\u00e9a,P. Lees Melou,1
W. Ben\u00edtez,P. Lees Melou,1
M. Le Marchand,W. Ben\u00edtez,1
M. Le Marchand,A. Saint-Maximin,1
M. Balotelli,J. Seri,1
W. Ben\u00edtez,J. Seri,1
Marlon,A. Souquet,1
