Source,Target,Weight
Dante,M. Le Marchand,4
A. Souquet,Marlon,3
J. Seri,Dante,3
Marlon,Dante,2
P. Lees Melou,W. Cyprien,2
M. Le Marchand,Dante,2
M. Le Marchand,A. Pl\u00e9a,2
A. Pl\u00e9a,W. Cyprien,2
Dante,Marlon,2
A. Souquet,P. Lees Melou,2
Dante,A. Saint-Maximin,2
A. Saint-Maximin,M. Le Marchand,2
Marlon,A. Souquet,2
M. Balotelli,J. Seri,1
W. Cyprien,A. Saint-Maximin,1
J. Seri,A. Souquet,1
M. Balotelli,A. Souquet,1
M. Le Marchand,J. Seri,1
M. Balotelli,A. Saint-Maximin,1
W. Cyprien,J. Seri,1
A. Souquet,J. Seri,1
A. Saint-Maximin,M. Balotelli,1
M. Le Marchand,P. Lees Melou,1
J. Seri,W. Cyprien,1
Marlon,J. Seri,1
J. Seri,P. Lees Melou,1
W. Cyprien,Dante,1
P. Lees Melou,M. Balotelli,1
Dante,A. Souquet,1
Marlon,W. Cyprien,1
W. Cyprien,Marlon,1
W. Cyprien,M. Le Marchand,1
W. Cyprien,W. Ben\u00edtez,1
M. Le Marchand,W. Cyprien,1
A. Pl\u00e9a,M. Le Marchand,1
W. Ben\u00edtez,Dante,1
P. Lees Melou,A. Pl\u00e9a,1
A. Saint-Maximin,Dante,1
M. Le Marchand,W. Ben\u00edtez,1
Dante,J. Seri,1
W. Ben\u00edtez,M. Balotelli,1
