Source,Target,Weight
Y. Bolasie,T. Davies,2
I. Gueye,M. Schneiderlin,2
P. Jagielka,S. Coleman,2
P. Jagielka,Y. Bolasie,2
M. Schneiderlin,P. Jagielka,2
S. Coleman,I. Gueye,2
T. Davies,J. Pickford,1
I. Gueye,M. Keane,1
S. Coleman,Y. Bolasie,1
J. Pickford,P. Jagielka,1
M. Schneiderlin,T. Davies,1
I. Gueye,L. Baines,1
T. Davies,I. Gueye,1
Y. Bolasie,P. Jagielka,1
M. Keane,Y. Bolasie,1
Y. Bolasie,M. Keane,1
L. Baines,M. Schneiderlin,1
P. Jagielka,M. Schneiderlin,1
M. Keane,I. Gueye,1
M. Schneiderlin,I. Gueye,1
I. Gueye,S. Coleman,1
