Source,Target,Weight
J. Gouweleeuw,D. Opare,2
A. Finnbogason,K. Danso,1
K. Danso,J. Schmid,1
P. Max,M. Gregoritsch,1
M. Gregoritsch,P. Max,1
K. Danso,Caiuby,1
D. Baier,D. Opare,1
K. Danso,R. Khedira,1
K. Danso,A. Finnbogason,1
A. Finnbogason,J. Gouweleeuw,1
D. Baier,Caiuby,1
D. Baier,R. Khedira,1
Caiuby,K. Danso,1
R. Khedira,D. Baier,1
R. Khedira,M. Gregoritsch,1
R. Khedira,A. Finnbogason,1
J. Schmid,D. Baier,1
M. Gregoritsch,D. Baier,1
M. Gregoritsch,R. Khedira,1
J. Schmid,J. Gouweleeuw,1
M. Gregoritsch,J. Gouweleeuw,1
Caiuby,M. Gregoritsch,1
D. Opare,D. Baier,1
D. Opare,J. Schmid,1
D. Opare,M. Gregoritsch,1
D. Baier,M. Gregoritsch,1
D. Baier,K. Danso,1
J. Gouweleeuw,D. Baier,1
