Source,Target,Weight
J. Gouweleeuw,K. Danso,4
K. Danso,Caiuby,4
D. Baier,K. Danso,3
D. Opare,K. Danso,3
Ja-Cheol Koo,Caiuby,3
M. Heller,J. Mor\u00e1vek,2
J. Gouweleeuw,Ja-Cheol Koo,2
Ja-Cheol Koo,D. Baier,2
P. Max,M. Hitz,2
K. Danso,Ja-Cheol Koo,2
M. Hitz,J. Gouweleeuw,2
D. Baier,P. Max,2
K. Danso,J. Gouweleeuw,2
P. Max,J. Gouweleeuw,2
Caiuby,D. Baier,2
Ja-Cheol Koo,J. Mor\u00e1vek,1
M. Gregoritsch,D. Opare,1
M. Hitz,M. Gregoritsch,1
K. Danso,M. Gregoritsch,1
Ja-Cheol Koo,J. Gouweleeuw,1
M. Gregoritsch,K. Danso,1
J. Mor\u00e1vek,M. Gregoritsch,1
K. Danso,M. Heller,1
M. Hitz,P. Max,1
K. Danso,D. Opare,1
D. Baier,J. Mor\u00e1vek,1
Caiuby,M. Hitz,1
M. Heller,M. Gregoritsch,1
Caiuby,Ja-Cheol Koo,1
D. Baier,R. Khedira,1
M. Heller,Ja-Cheol Koo,1
R. Khedira,J. Gouweleeuw,1
D. Opare,D. Baier,1
Caiuby,P. Max,1
Caiuby,K. Danso,1
Caiuby,M. Gregoritsch,1
J. Gouweleeuw,D. Baier,1
J. Mor\u00e1vek,D. Opare,1
R. Khedira,Ja-Cheol Koo,1
J. Mor\u00e1vek,M. Hitz,1
J. Mor\u00e1vek,M. Heller,1
Ja-Cheol Koo,R. Khedira,1
M. Gregoritsch,Ja-Cheol Koo,1
M. Hitz,M. Heller,1
Ja-Cheol Koo,M. Heller,1
J. Gouweleeuw,D. Opare,1
M. Gregoritsch,M. Hitz,1
K. Danso,D. Baier,1
