Source,Target,Weight
M. Hitz,K. Danso,6
K. Danso,M. Hitz,5
J. Gouweleeuw,D. Baier,5
J. Gouweleeuw,M. Hitz,5
Caiuby,P. Max,4
P. Max,A. Finnbogason,4
P. Max,J. Gouweleeuw,4
J. Schmid,D. Opare,4
R. Khedira,J. Gouweleeuw,4
J. Gouweleeuw,R. Khedira,4
P. Max,M. Gregoritsch,3
D. Baier,P. Max,3
K. Danso,P. Max,3
J. Schmid,A. Finnbogason,3
A. Finnbogason,J. Schmid,3
D. Baier,R. Khedira,3
K. Danso,J. Gouweleeuw,3
M. Hitz,Caiuby,3
K. Danso,Caiuby,3
D. Baier,J. Gouweleeuw,3
D. Opare,K. Danso,3
M. Gregoritsch,P. Max,3
P. Max,Caiuby,3
M. Gregoritsch,D. Baier,2
A. Finnbogason,D. Baier,2
J. Gouweleeuw,P. Max,2
K. Danso,A. Finnbogason,2
J. Schmid,K. Danso,2
R. Khedira,P. Max,2
D. Baier,M. Hitz,2
J. Gouweleeuw,M. Gregoritsch,2
M. Hitz,M. Gregoritsch,2
A. Finnbogason,J. Gouweleeuw,2
R. Khedira,K. Danso,2
M. Gregoritsch,J. Gouweleeuw,2
A. Finnbogason,Caiuby,2
M. Gregoritsch,R. Khedira,2
Caiuby,K. Danso,2
M. Gregoritsch,J. Schmid,2
A. Finnbogason,D. Opare,2
Caiuby,M. Gregoritsch,2
D. Opare,J. Schmid,2
A. Finnbogason,M. Gregoritsch,2
Caiuby,D. Baier,2
Caiuby,J. Gouweleeuw,2
J. Gouweleeuw,K. Danso,2
M. Gregoritsch,D. Opare,2
P. Max,Ja-Cheol Koo,1
D. Opare,J. Gouweleeuw,1
D. Baier,J. Schmid,1
Caiuby,D. Opare,1
Ja-Cheol Koo,Caiuby,1
D. Opare,Caiuby,1
J. Gouweleeuw,D. Opare,1
R. Khedira,J. Schmid,1
R. Khedira,Caiuby,1
M. Hitz,J. Gouweleeuw,1
K. Danso,M. Gregoritsch,1
M. Hitz,A. Finnbogason,1
D. Opare,A. Finnbogason,1
D. Baier,M. Gregoritsch,1
M. Gregoritsch,A. Finnbogason,1
J. Schmid,M. Gregoritsch,1
M. Gregoritsch,K. Danso,1
R. Khedira,M. Gregoritsch,1
R. Khedira,A. Finnbogason,1
K. Danso,R. Khedira,1
D. Baier,A. Finnbogason,1
A. Finnbogason,R. Khedira,1
P. Max,R. Khedira,1
J. Schmid,R. Khedira,1
M. Hitz,R. Khedira,1
J. Gouweleeuw,A. Finnbogason,1
D. Baier,Caiuby,1
A. Finnbogason,K. Danso,1
R. Khedira,M. Hitz,1
D. Opare,M. Hitz,1
Caiuby,M. Heller,1
D. Opare,P. Max,1
K. Danso,J. Schmid,1
R. Khedira,D. Baier,1
P. Max,J. Schmid,1
M. Heller,D. Opare,1
D. Opare,D. Baier,1
M. Hitz,D. Baier,1
P. Max,M. Hitz,1
P. Max,D. Baier,1
