Source,Target,Weight
A. Acquah,C. Ansaldi,6
E. Moretti,N. N'Koulou,4
M. Valdifiori,A. Belotti,4
C. Ansaldi,N. N'Koulou,4
A. Belotti,A. Ljaji\u0107,4
N. N'Koulou,A. Acquah,4
M. Niang,A. Acquah,3
N. N'Koulou,C. Ansaldi,3
N. N'Koulou,M. Valdifiori,3
C. Ansaldi,A. Acquah,3
M. Valdifiori,E. Moretti,2
A. Acquah,Iago Falqu\u00e9,2
T. Rinc\u00f3n,M. Valdifiori,2
A. Ljaji\u0107,M. Valdifiori,2
E. Moretti,M. Valdifiori,2
A. Acquah,A. Belotti,2
A. Belotti,E. Moretti,2
A. Belotti,C. Ansaldi,2
C. Ansaldi,Iago Falqu\u00e9,2
A. Acquah,A. Ljaji\u0107,2
A. Ljaji\u0107,C. Ansaldi,2
C. Ansaldi,A. Ljaji\u0107,2
A. Ljaji\u0107,A. Belotti,2
A. Ljaji\u0107,A. Acquah,2
S. Sirigu,C. Ansaldi,2
C. Ansaldi,M. Niang,2
A. Barreca,A. Ljaji\u0107,2
M. Valdifiori,A. Acquah,2
A. Ljaji\u0107,E. Moretti,2
A. Barreca,E. Moretti,2
A. Acquah,M. Niang,1
M. Valdifiori,A. Ljaji\u0107,1
C. Ansaldi,E. Moretti,1
A. Barreca,A. Acquah,1
T. Rinc\u00f3n,A. Acquah,1
N. N'Koulou,S. Sirigu,1
M. Niang,S. Sirigu,1
E. Moretti,A. Acquah,1
Iago Falqu\u00e9,A. Acquah,1
Iago Falqu\u00e9,M. Niang,1
M. Niang,A. Barreca,1
A. Acquah,S. Sirigu,1
M. Valdifiori,C. Ansaldi,1
Iago Falqu\u00e9,A. Barreca,1
C. Ansaldi,A. Belotti,1
M. Valdifiori,M. Niang,1
S. Sirigu,N. N'Koulou,1
A. Acquah,A. Barreca,1
A. Belotti,T. Rinc\u00f3n,1
M. Valdifiori,N. N'Koulou,1
A. Ljaji\u0107,S. Sirigu,1
M. Valdifiori,A. Barreca,1
A. Acquah,N. N'Koulou,1
C. Ansaldi,M. Valdifiori,1
A. Ljaji\u0107,N. N'Koulou,1
M. Niang,A. Belotti,1
S. Sirigu,M. Valdifiori,1
A. Belotti,M. Niang,1
A. Barreca,T. Rinc\u00f3n,1
N. N'Koulou,A. Belotti,1
Iago Falqu\u00e9,C. Ansaldi,1
E. Moretti,A. Barreca,1
A. Acquah,M. Valdifiori,1
N. N'Koulou,A. Ljaji\u0107,1
E. Moretti,M. Niang,1
M. Niang,M. Valdifiori,1
A. Acquah,T. Rinc\u00f3n,1
C. Ansaldi,A. Barreca,1
