Source,Target,Weight
N. N'Koulou,A. Acquah,3
N. N'Koulou,Iago Falqu\u00e9,2
T. Rinc\u00f3n,A. Barreca,2
M. Niang,M. Valdifiori,2
A. Barreca,T. Rinc\u00f3n,2
C. Ansaldi,N. N'Koulou,2
M. Valdifiori,N. N'Koulou,2
A. Acquah,Iago Falqu\u00e9,2
S. Sirigu,A. Acquah,2
E. Moretti,A. Barreca,1
A. Acquah,E. Moretti,1
T. Rinc\u00f3n,N. N'Koulou,1
A. Belotti,T. Rinc\u00f3n,1
Iago Falqu\u00e9,E. Moretti,1
M. Niang,A. Barreca,1
M. Valdifiori,A. Belotti,1
A. Acquah,N. N'Koulou,1
N. N'Koulou,E. Moretti,1
Iago Falqu\u00e9,C. Ansaldi,1
A. Acquah,M. Niang,1
A. Barreca,M. Niang,1
T. Rinc\u00f3n,E. Moretti,1
Iago Falqu\u00e9,S. Sirigu,1
E. Moretti,M. Niang,1
E. Moretti,T. Rinc\u00f3n,1
A. Acquah,C. Ansaldi,1
M. Niang,Iago Falqu\u00e9,1
E. Moretti,S. Sirigu,1
Iago Falqu\u00e9,A. Barreca,1
Iago Falqu\u00e9,A. Acquah,1
A. Barreca,M. Valdifiori,1
