Source,Target,Weight
A. Christensen,David Luiz,3
David Luiz,A. Christensen,2
F\u00e0bregas,A. Christensen,2
F\u00e0bregas,Marcos Alonso,2
Marcos Alonso,N. Kant\u00e9,2
David Luiz,A. R\u00fcdiger,1
Marcos Alonso,A. Christensen,1
A. Christensen,Azpilicueta,1
A. R\u00fcdiger,N. Kant\u00e9,1
Willian,F\u00e0bregas,1
N. Kant\u00e9,F\u00e0bregas,1
A. Christensen,T. Courtois,1
A. Christensen,Willian,1
N. Kant\u00e9,Willian,1
T. Courtois,A. R\u00fcdiger,1
Azpilicueta,A. Christensen,1
A. R\u00fcdiger,David Luiz,1
Willian,N. Kant\u00e9,1
David Luiz,Marcos Alonso,1
A. R\u00fcdiger,F\u00e0bregas,1
N. Kant\u00e9,Marcos Alonso,1
Marcos Alonso,F\u00e0bregas,1
F\u00e0bregas,A. R\u00fcdiger,1
N. Kant\u00e9,M. Batshuayi,1
