Source,Target,Weight
D. Demme,K. Kampl,6
K. Kampl,B. Schmitz,5
K. Kampl,M. Sabitzer,4
B. Schmitz,K. Kampl,4
Bruma,M. Halstenberg,3
K. Kampl,Y. Poulsen,3
D. Demme,Y. Poulsen,3
M. Sabitzer,B. Schmitz,3
M. Compper,D. Demme,3
B. Schmitz,M. Compper,2
K. Kampl,D. Demme,2
D. Demme,W. Orban,2
Y. Poulsen,M. Sabitzer,2
M. Halstenberg,K. Kampl,2
B. Schmitz,Y. Poulsen,2
Bruma,K. Kampl,2
K. Kampl,M. Compper,2
M. Compper,K. Kampl,2
M. Halstenberg,Bruma,2
B. Schmitz,W. Orban,2
Y. Mvogo,M. Halstenberg,2
W. Orban,M. Compper,2
M. Halstenberg,M. Compper,2
M. Sabitzer,Y. Poulsen,2
Y. Poulsen,K. Kampl,2
Y. Poulsen,D. Demme,2
W. Orban,K. Kampl,2
M. Halstenberg,D. Demme,2
Y. Poulsen,B. Schmitz,2
K. Kampl,M. Halstenberg,2
W. Orban,D. Demme,2
B. Schmitz,D. Demme,2
Y. Poulsen,M. Halstenberg,2
K. Kampl,T. Werner,2
M. Sabitzer,W. Orban,2
Y. Poulsen,W. Orban,2
K. Kampl,Y. Mvogo,1
T. Werner,M. Sabitzer,1
M. Compper,Y. Poulsen,1
W. Orban,T. Werner,1
B. Schmitz,M. Sabitzer,1
B. Schmitz,Y. Mvogo,1
M. Halstenberg,M. Sabitzer,1
M. Sabitzer,D. Demme,1
W. Orban,Bruma,1
Y. Mvogo,T. Werner,1
D. Demme,Bruma,1
M. Compper,W. Orban,1
M. Sabitzer,K. Kampl,1
D. Demme,B. Schmitz,1
W. Orban,M. Sabitzer,1
T. Werner,Y. Poulsen,1
T. Werner,M. Compper,1
T. Werner,D. Demme,1
Y. Poulsen,Y. Mvogo,1
M. Compper,Y. Mvogo,1
Y. Mvogo,D. Demme,1
M. Halstenberg,Y. Poulsen,1
D. Demme,M. Sabitzer,1
M. Compper,T. Werner,1
Bruma,W. Orban,1
D. Demme,T. Werner,1
M. Compper,M. Halstenberg,1
W. Orban,Y. Mvogo,1
M. Sabitzer,T. Werner,1
Y. Mvogo,B. Schmitz,1
M. Compper,Bruma,1
D. Demme,M. Compper,1
M. Sabitzer,Bruma,1
T. Werner,B. Schmitz,1
Bruma,M. Compper,1
T. Werner,Bruma,1
