Source,Target,Weight
M. Halstenberg,W. Orban,6
S. Ilsanker,B. Schmitz,5
K. Kampl,D. Demme,4
W. Orban,M. Halstenberg,4
M. Halstenberg,K. Kampl,3
K. Kampl,M. Halstenberg,3
B. Schmitz,Y. Poulsen,3
S. Ilsanker,K. Kampl,2
D. Demme,S. Ilsanker,2
B. Schmitz,S. Ilsanker,2
W. Orban,M. Sabitzer,2
Y. Poulsen,S. Ilsanker,2
D. Demme,M. Halstenberg,2
M. Sabitzer,D. Demme,2
D. Demme,W. Orban,2
Bruma,D. Demme,1
Bruma,K. Kampl,1
K. Kampl,S. Ilsanker,1
W. Orban,S. Ilsanker,1
M. Sabitzer,Y. Poulsen,1
E. Forsberg,M. Halstenberg,1
Y. Mvogo,M. Halstenberg,1
B. Schmitz,K. Kampl,1
D. Demme,M. Sabitzer,1
M. Halstenberg,Bruma,1
K. Kampl,Bruma,1
W. Orban,B. Schmitz,1
Y. Poulsen,M. Sabitzer,1
W. Orban,Y. Mvogo,1
Y. Poulsen,W. Orban,1
Y. Mvogo,W. Orban,1
E. Forsberg,K. Kampl,1
M. Sabitzer,S. Ilsanker,1
B. Schmitz,Y. Mvogo,1
W. Orban,K. Kampl,1
S. Ilsanker,Y. Mvogo,1
W. Orban,E. Forsberg,1
M. Halstenberg,M. Sabitzer,1
M. Sabitzer,M. Halstenberg,1
S. Ilsanker,D. Demme,1
K. Kampl,W. Orban,1
S. Ilsanker,W. Orban,1
Y. Mvogo,Y. Poulsen,1
W. Orban,D. Demme,1
D. Demme,K. Kampl,1
Y. Mvogo,S. Ilsanker,1
Y. Poulsen,Y. Mvogo,1
D. Demme,E. Forsberg,1
