Source,Target,Weight
D. Astori,C. Biraghi,2
G. Pezzella,M. Sportiello,2
C. Biraghi,Gil Dias,2
J. Veretout,M. Badelj,2
M. Badelj,D. Astori,2
M. Badelj,Gil Dias,1
M. Benassi,N. Tomovi\u0107,1
M. Sportiello,N. Tomovi\u0107,1
N. Tomovi\u0107,G. Pezzella,1
C. Biraghi,M. Badelj,1
Gil Dias,M. Badelj,1
M. Sportiello,D. Astori,1
C. Biraghi,D. Astori,1
G. Simeone,C. Biraghi,1
M. Benassi,G. Simeone,1
N. Tomovi\u0107,M. Badelj,1
G. Pezzella,J. Veretout,1
C. Biraghi,F. Chiesa,1
D. Astori,G. Pezzella,1
M. Badelj,M. Benassi,1
Gil Dias,J. Veretout,1
N. Tomovi\u0107,J. Veretout,1
F. Chiesa,G. Pezzella,1
F. Chiesa,M. Badelj,1
N. Tomovi\u0107,M. Benassi,1
M. Badelj,N. Tomovi\u0107,1
D. Astori,J. Veretout,1
M. Badelj,F. Chiesa,1
J. Veretout,Gil Dias,1
J. Veretout,C. Biraghi,1
Gil Dias,N. Tomovi\u0107,1
