Source,Target,Weight
Bruno Gaspar,G. Pezzella,3
J. Veretout,C. Biraghi,2
M. Badelj,Bruno Gaspar,2
G. Pezzella,J. Veretout,2
Gil Dias,F. Chiesa,2
C. Biraghi,G. Pezzella,2
C. Biraghi,D. Astori,2
Bruno Gaspar,Gil Dias,2
F. Chiesa,C. Biraghi,1
D. Astori,C. Biraghi,1
D. Astori,F. Chiesa,1
G. Pezzella,M. Badelj,1
Gil Dias,Bruno Gaspar,1
M. Badelj,G. Simeone,1
Gil Dias,M. Benassi,1
M. Benassi,Gil Dias,1
G. Pezzella,Gil Dias,1
M. Benassi,M. Badelj,1
Bruno Gaspar,J. Veretout,1
C. Biraghi,F. Chiesa,1
G. Pezzella,C. Biraghi,1
J. Veretout,Bruno Gaspar,1
G. Pezzella,Bruno Gaspar,1
D. Astori,M. Badelj,1
D. Astori,G. Pezzella,1
Bruno Gaspar,M. Benassi,1
F. Chiesa,M. Benassi,1
G. Simeone,D. Astori,1
M. Benassi,J. Veretout,1
F. Chiesa,Bruno Gaspar,1
M. Benassi,D. Astori,1
J. Veretout,M. Badelj,1
M. Badelj,M. Benassi,1
