Source,Target,Weight
L. Vietto,\u0160. Vrsaljko,7
Sa\u00fal,L. Hern\u00e1ndez,7
Thomas,Sa\u00fal,7
L. Hern\u00e1ndez,Koke,6
Thomas,J. Gim\u00e9nez,6
L. Hern\u00e1ndez,Y. Carrasco,6
\u00c1. Correa,J. Gim\u00e9nez,5
Sa\u00fal,D. God\u00edn,5
D. God\u00edn,L. Vietto,5
\u0160. Vrsaljko,L. Vietto,5
Koke,Thomas,5
Sa\u00fal,Thomas,5
Sa\u00fal,L. Vietto,5
J. Gim\u00e9nez,\u0160. Vrsaljko,5
\u0160. Vrsaljko,\u00c1. Correa,5
J. Gim\u00e9nez,D. God\u00edn,5
Sa\u00fal,J. Gim\u00e9nez,5
Thomas,\u00c1. Correa,4
Y. Carrasco,\u0160. Vrsaljko,4
J. Oblak,L. Hern\u00e1ndez,4
Koke,Sa\u00fal,4
Sa\u00fal,\u0160. Vrsaljko,4
\u00c1. Correa,Thomas,4
\u0160. Vrsaljko,Thomas,4
Thomas,\u0160. Vrsaljko,4
\u0160. Vrsaljko,Sa\u00fal,4
Y. Carrasco,Sa\u00fal,4
Sa\u00fal,Koke,4
\u00c1. Correa,Sa\u00fal,4
J. Gim\u00e9nez,Thomas,4
Y. Carrasco,L. Hern\u00e1ndez,4
D. God\u00edn,J. Gim\u00e9nez,3
\u0160. Vrsaljko,Koke,3
\u00c1. Correa,L. Vietto,3
J. Gim\u00e9nez,Sa\u00fal,3
L. Vietto,Sa\u00fal,3
L. Hern\u00e1ndez,D. God\u00edn,3
L. Vietto,Koke,3
L. Vietto,Y. Carrasco,3
Thomas,Koke,3
\u0160. Vrsaljko,Y. Carrasco,3
J. Gim\u00e9nez,J. Oblak,3
L. Hern\u00e1ndez,\u00c1. Correa,3
J. Oblak,D. God\u00edn,3
Koke,Y. Carrasco,3
D. God\u00edn,Sa\u00fal,3
Koke,\u00c1. Correa,3
D. God\u00edn,J. Oblak,3
L. Hern\u00e1ndez,Sa\u00fal,3
D. God\u00edn,\u0160. Vrsaljko,2
Koke,L. Hern\u00e1ndez,2
Koke,D. God\u00edn,2
Thomas,L. Hern\u00e1ndez,2
L. Hern\u00e1ndez,Thomas,2
L. Hern\u00e1ndez,\u0160. Vrsaljko,2
L. Vietto,Thomas,2
J. Gim\u00e9nez,Koke,2
J. Gim\u00e9nez,\u00c1. Correa,2
\u00c1. Correa,L. Hern\u00e1ndez,2
\u0160. Vrsaljko,J. Gim\u00e9nez,2
\u00c1. Correa,Koke,2
L. Vietto,\u00c1. Correa,2
L. Vietto,L. Hern\u00e1ndez,2
\u00c1. Correa,Y. Carrasco,2
\u00c1. Correa,\u0160. Vrsaljko,2
D. God\u00edn,L. Hern\u00e1ndez,2
Koke,J. Oblak,2
D. God\u00edn,Y. Carrasco,2
Koke,L. Vietto,2
Y. Carrasco,\u00c1. Correa,2
\u0160. Vrsaljko,L. Hern\u00e1ndez,2
\u0160. Vrsaljko,D. God\u00edn,2
J. Oblak,\u00c1. Correa,2
Koke,J. Gim\u00e9nez,2
Y. Carrasco,Koke,2
D. God\u00edn,Koke,2
Koke,\u0160. Vrsaljko,1
Y. Carrasco,L. Vietto,1
Y. Carrasco,J. Gim\u00e9nez,1
L. Vietto,J. Oblak,1
J. Oblak,J. Gim\u00e9nez,1
L. Hern\u00e1ndez,J. Gim\u00e9nez,1
\u0160. Vrsaljko,J. Oblak,1
L. Hern\u00e1ndez,L. Vietto,1
J. Oblak,Sa\u00fal,1
Thomas,D. God\u00edn,1
L. Hern\u00e1ndez,J. Oblak,1
Sa\u00fal,\u00c1. Correa,1
J. Gim\u00e9nez,L. Hern\u00e1ndez,1
Thomas,L. Vietto,1
L. Vietto,D. God\u00edn,1
D. God\u00edn,Thomas,1
\u00c1. Correa,D. God\u00edn,1
J. Gim\u00e9nez,L. Vietto,1
Y. Carrasco,Thomas,1
D. God\u00edn,\u00c1. Correa,1
