Source,Target,Weight
Daniel Carvajal,Casemiro,5
L. Modri\u0107,Daniel Carvajal,4
Sergio Ramos,Marcelo,4
Casemiro,T. Kroos,4
T. Kroos,Cristiano Ronaldo,3
Casemiro,L. Modri\u0107,3
Sergio Ramos,T. Kroos,2
Marcelo,T. Kroos,2
Marcelo,Cristiano Ronaldo,2
T. Kroos,Isco,2
L. Modri\u0107,R. Varane,2
Isco,Daniel Carvajal,2
K. Navas,Sergio Ramos,2
T. Kroos,Casemiro,2
Cristiano Ronaldo,T. Kroos,2
Cristiano Ronaldo,G. Bale,2
K. Navas,R. Varane,1
T. Kroos,Daniel Carvajal,1
Marcelo,Daniel Carvajal,1
Cristiano Ronaldo,Daniel Carvajal,1
Daniel Carvajal,R. Varane,1
R. Varane,Isco,1
Daniel Carvajal,L. Modri\u0107,1
G. Bale,K. Navas,1
L. Modri\u0107,T. Kroos,1
R. Varane,L. Modri\u0107,1
Daniel Carvajal,G. Bale,1
Cristiano Ronaldo,Marcelo,1
T. Kroos,Marcelo,1
R. Varane,Casemiro,1
R. Varane,Sergio Ramos,1
Isco,L. Modri\u0107,1
R. Varane,Marcelo,1
Daniel Carvajal,Cristiano Ronaldo,1
G. Bale,Cristiano Ronaldo,1
Marcelo,R. Varane,1
Casemiro,Daniel Carvajal,1
L. Modri\u0107,Sergio Ramos,1
Daniel Carvajal,K. Navas,1
Casemiro,K. Navas,1
Isco,Casemiro,1
T. Kroos,L. Modri\u0107,1
Marcelo,Casemiro,1
Marcelo,Sergio Ramos,1
G. Bale,Isco,1
Casemiro,Sergio Ramos,1
Cristiano Ronaldo,L. Modri\u0107,1
