Source,Target,Weight
Jes\u00fas Navas,S. N'Zonzi,2
S. N'Zonzi,Jes\u00fas Navas,2
C. Lenglet,S. N'Zonzi,2
C. Lenglet,Ganso,1
S. N'Zonzi,Borja Lasso,1
S. Corchia,Jes\u00fas Navas,1
Borja Lasso,Pablo Sarabia,1
S. N'Zonzi,S. Kj\u00e6r,1
S. Corchia,C. Lenglet,1
S. Kj\u00e6r,Sergio Rico,1
C. Lenglet,S. Kj\u00e6r,1
Nolito,C. Lenglet,1
Sergio Rico,S. Kj\u00e6r,1
S. N'Zonzi,Sergio Rico,1
Ganso,Pablo Sarabia,1
S. Kj\u00e6r,S. Corchia,1
S. Kj\u00e6r,C. Lenglet,1
L. Muriel,Borja Lasso,1
Borja Lasso,S. N'Zonzi,1
Pablo Sarabia,L. Muriel,1
Borja Lasso,C. Lenglet,1
C. Lenglet,Borja Lasso,1
Sergio Rico,L. Muriel,1
Pablo Sarabia,C. Lenglet,1
Jes\u00fas Navas,S. Corchia,1
S. N'Zonzi,Nolito,1
