Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
L. Traor\u00e9,62,0,1,0,0,0,1
H. Manzala,72,0,0,0,1,0,1
G. Kakuta,86,0,0,0,1,1,0
B. Dibassy,90,1,0,0,0,1,0
R. Gurtner,90,0,0,1,0,0,1
J. Ielsch,90,1,0,0,0,1,0
G. N'Gosso,90,0,0,0,1,0,1
Danilo Avelar,90,1,0,0,0,1,0
S. Gakp\u00e9,90,0,1,0,0,0,1
K. Ad\u00e9non,90,1,0,0,0,0,1
O. El Hajjam,90,1,0,0,0,0,1
M. Konat\u00e9,28,0,1,0,0,0,1
E. Bourgaud,18,0,0,0,1,0,1
Q. Cornette,4,0,1,0,0,0,1
