Source,Target,Weight
S. Ilsanker,D. Upamecano,4
S. Ilsanker,L. Klostermann,3
D. Upamecano,S. Ilsanker,3
D. Upamecano,Bernardo,3
Bernardo,T. Werner,2
J. Augustin,Bernardo,2
Bernardo,J. Augustin,2
P. Gul\u00e1csi,S. Ilsanker,2
L. Klostermann,P. Gul\u00e1csi,2
L. Klostermann,K. Kampl,2
L. Klostermann,S. Ilsanker,2
Bernardo,D. Upamecano,2
K. Kampl,S. Ilsanker,1
Bernardo,L. Klostermann,1
T. Werner,N. Ke\u00efta,1
N. Ke\u00efta,L. Klostermann,1
T. Werner,Bernardo,1
L. Klostermann,J. Augustin,1
J. Augustin,K. Laimer,1
E. Forsberg,S. Ilsanker,1
N. Ke\u00efta,S. Ilsanker,1
K. Kampl,N. Ke\u00efta,1
K. Kampl,K. Laimer,1
T. Werner,E. Forsberg,1
K. Laimer,S. Ilsanker,1
S. Ilsanker,K. Kampl,1
P. Gul\u00e1csi,D. Upamecano,1
K. Laimer,K. Kampl,1
S. Ilsanker,Bernardo,1
E. Forsberg,L. Klostermann,1
K. Laimer,L. Klostermann,1
S. Ilsanker,P. Gul\u00e1csi,1
K. Kampl,D. Upamecano,1
D. Upamecano,N. Ke\u00efta,1
S. Ilsanker,K. Laimer,1
D. Upamecano,J. Augustin,1
N. Ke\u00efta,E. Forsberg,1
J. Augustin,E. Forsberg,1
