Source,Target,Weight
Oriol Romeu,J. Ward-Prowse,3
Oriol Romeu,J. Stephens,2
D. Tadi\u0107,Oriol Romeu,2
C\u00e9dric Soares,D. Tadi\u0107,2
R. Bertrand,G. Carrillo,2
M. Lemina,R. Bertrand,2
J. Stephens,Oriol Romeu,2
C\u00e9dric Soares,J. Ward-Prowse,2
D. Tadi\u0107,C\u00e9dric Soares,2
G. Carrillo,R. Bertrand,2
J. Stephens,D. Tadi\u0107,2
R. Bertrand,N. Redmond,2
J. Ward-Prowse,M. Lemina,1
G. Carrillo,C\u00e9dric Soares,1
C\u00e9dric Soares,R. Bertrand,1
Oriol Romeu,C\u00e9dric Soares,1
C\u00e9dric Soares,J. Stephens,1
J. Stephens,C\u00e9dric Soares,1
C\u00e9dric Soares,M. Lemina,1
N. Redmond,M. Lemina,1
J. Ward-Prowse,C\u00e9dric Soares,1
R. Bertrand,W. Hoedt,1
J. Ward-Prowse,J. Stephens,1
Oriol Romeu,D. Tadi\u0107,1
D. Tadi\u0107,J. Stephens,1
J. Ward-Prowse,N. Redmond,1
Oriol Romeu,W. Hoedt,1
J. Ward-Prowse,Oriol Romeu,1
W. Hoedt,Oriol Romeu,1
G. Carrillo,D. Tadi\u0107,1
M. Lemina,Oriol Romeu,1
D. Tadi\u0107,G. Carrillo,1
W. Hoedt,G. Carrillo,1
N. Redmond,Oriol Romeu,1
