Source,Target,Weight
A. Cresswell,A. Masuaku,6
W. Reid,A. Ogbonna,6
A. Masuaku,A. Cresswell,4
A. Ogbonna,A. Cresswell,4
P. Zabaleta,W. Reid,3
M. Noble,P. Zabaleta,3
A. Cresswell,A. Carroll,2
A. Ogbonna,W. Reid,2
A. Carroll,W. Reid,2
A. Ayew,P. Zabaleta,1
P. Zabaleta,J. Hart,1
C. Kouyat\u00e9,A. Masuaku,1
A. Ogbonna,M. Noble,1
J. Hern\u00e1ndez,P. Zabaleta,1
P. Zabaleta,A. Ayew,1
M. Noble,A. Cresswell,1
A. Ogbonna,A. Carroll,1
A. Masuaku,A. Ogbonna,1
W. Reid,A. Cresswell,1
M. Noble,A. Carroll,1
J. Hart,A. Cresswell,1
A. Masuaku,M. Noble,1
A. Ayew,M. Noble,1
A. Masuaku,C. Kouyat\u00e9,1
A. Carroll,P. Zabaleta,1
A. Carroll,C. Kouyat\u00e9,1
P. Zabaleta,M. Noble,1
J. Hart,A. Carroll,1
J. Hart,W. Reid,1
P. Zabaleta,C. Kouyat\u00e9,1
A. Carroll,J. Hern\u00e1ndez,1
A. Ogbonna,J. Hart,1
J. Hern\u00e1ndez,J. Hart,1
A. Cresswell,M. Noble,1
W. Reid,P. Zabaleta,1
A. Cresswell,J. Hern\u00e1ndez,1
C. Kouyat\u00e9,A. Carroll,1
J. Hern\u00e1ndez,A. Ayew,1
W. Reid,A. Masuaku,1
A. Carroll,A. Ogbonna,1
A. Masuaku,J. Hern\u00e1ndez,1
A. Cresswell,A. Ogbonna,1
