Source,Target,Weight
F. Lejeune,P. Dummett,5
Kenedy,P. Dummett,5
P. Dummett,Kenedy,5
M. Diam\u00e9,F. Lejeune,4
P. Dummett,Ayoze P\u00e9rez,4
J. Lascelles,C. Atsu,3
P. Dummett,M. Diam\u00e9,3
M. Diam\u00e9,P. Dummett,3
F. Lejeune,J. Lascelles,3
C. Atsu,J. Lascelles,3
J. Lascelles,J. Shelvey,3
C. Atsu,D. Yedlin,2
J. Lascelles,M. Diam\u00e9,2
P. Dummett,F. Lejeune,2
M. D\u00fabravka,P. Dummett,2
Kenedy,M. Diam\u00e9,2
J. Shelvey,J. Lascelles,2
M. Diam\u00e9,J. Lascelles,2
Ayoze P\u00e9rez,F. Lejeune,2
F. Lejeune,Kenedy,2
D. Yedlin,C. Atsu,2
D. Yedlin,M. Diam\u00e9,1
Ayoze P\u00e9rez,M. Diam\u00e9,1
J. Lascelles,D. Yedlin,1
Ayoze P\u00e9rez,D. Gayle,1
Ayoze P\u00e9rez,P. Dummett,1
P. Dummett,J. Shelvey,1
J. Shelvey,F. Lejeune,1
F. Lejeune,M. D\u00fabravka,1
F. Lejeune,J. Shelvey,1
J. Lascelles,M. D\u00fabravka,1
I. Slimani,P. Dummett,1
Ayoze P\u00e9rez,I. Hayden,1
J. Lascelles,P. Dummett,1
C. Atsu,J. Shelvey,1
P. Dummett,I. Slimani,1
C. Atsu,M. Diam\u00e9,1
F. Lejeune,Ayoze P\u00e9rez,1
D. Yedlin,F. Lejeune,1
Kenedy,Ayoze P\u00e9rez,1
C. Atsu,Kenedy,1
J. Lascelles,F. Lejeune,1
Ayoze P\u00e9rez,C. Atsu,1
P. Dummett,M. D\u00fabravka,1
I. Slimani,D. Yedlin,1
J. Shelvey,Ayoze P\u00e9rez,1
D. Gayle,C. Atsu,1
C. Atsu,F. Lejeune,1
M. D\u00fabravka,J. Lascelles,1
Kenedy,F. Lejeune,1
I. Hayden,C. Atsu,1
J. Shelvey,I. Slimani,1
M. Diam\u00e9,Ayoze P\u00e9rez,1
J. Shelvey,C. Atsu,1
P. Dummett,J. Lascelles,1
