Source,Target,Weight
M. Arnautovi\u0107,M. Lanzini,2
A. Cresswell,A. Ogbonna,2
J. Collins,Adri\u00e1n,1
M. Lanzini,J. Collins,1
A. Masuaku,M. Lanzini,1
M. Noble,M. Arnautovi\u0107,1
M. Noble,A. Masuaku,1
A. Cresswell,M. Lanzini,1
C. Kouyat\u00e9,A. Cresswell,1
A. Masuaku,M. Noble,1
M. Lanzini,A. Masuaku,1
Adri\u00e1n,A. Masuaku,1
Pedro Obiang,A. Cresswell,1
M. Lanzini,M. Arnautovi\u0107,1
M. Arnautovi\u0107,Pedro Obiang,1
A. Masuaku,A. Cresswell,1
A. Ogbonna,C. Kouyat\u00e9,1
A. Ogbonna,M. Noble,1
