Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
D. Cheryshev,65,0,0,0,1,1,0
Samu Castillejo,76,0,0,0,1,1,0
Pablo Fornals,86,0,0,0,1,0,1
Jaume Costa,90,1,0,0,0,1,0
E. \u00dcnal,90,0,1,0,0,0,1
Trigueros,90,0,0,0,1,0,1
D. Bonera,90,1,0,0,0,0,1
\u00c1lvaro Gonz\u00e1lez,90,1,0,0,0,0,1
Mario,90,1,0,0,0,0,1
Rodri,90,0,0,0,1,0,1
Sergio Asenjo,90,0,0,1,0,0,1
Dani Raba,25,0,0,0,1,1,0
R. Mart\u00ednez,14,0,1,0,0,0,1
R. Guerra,4,0,0,0,1,0,1
