Source,Target,Weight
J. Korb,I. Bebou,3
I. Bebou,K. Karaman,3
I. Bebou,J. Korb,3
M. Ostrzolek,S. San\u00e9,3
M. Harnik,P. Schwegler,3
F. H\u00fcbner,I. Bebou,2
P. Tschauner,F. H\u00fcbner,2
S. San\u00e9,M. Ostrzolek,2
F. H\u00fcbner,J. Korb,2
W. Anton,P. Schwegler,2
J. Korb,K. Karaman,2
M. Ostrzolek,M. Harnik,2
S. San\u00e9,F. H\u00fcbner,2
P. Schwegler,J. Korb,2
K. Karaman,P. Schwegler,2
K. Karaman,I. Bebou,1
M. Harnik,W. Anton,1
P. Schwegler,S. San\u00e9,1
P. Schwegler,F. H\u00fcbner,1
J. Korb,M. Harnik,1
S. San\u00e9,P. Tschauner,1
P. Schwegler,W. Anton,1
I. Bebou,W. Anton,1
M. Harnik,S. San\u00e9,1
P. Schwegler,I. Bebou,1
W. Anton,J. Korb,1
P. Schwegler,K. Karaman,1
W. Anton,I. Bebou,1
F. H\u00fcbner,S. San\u00e9,1
P. Schwegler,M. Harnik,1
I. Bebou,P. Tschauner,1
J. Korb,S. San\u00e9,1
S. San\u00e9,J. Korb,1
K. Karaman,W. Anton,1
F. H\u00fcbner,M. Ostrzolek,1
J. Korb,W. Anton,1
P. Tschauner,M. Harnik,1
K. Karaman,M. Ostrzolek,1
K. Karaman,P. Tschauner,1
I. Bebou,F. H\u00fcbner,1
S. San\u00e9,M. Harnik,1
M. Harnik,I. Bebou,1
P. Schwegler,M. Ostrzolek,1
W. Anton,F. H\u00fcbner,1
F. H\u00fcbner,P. Schwegler,1
J. Korb,P. Schwegler,1
