Source,Target,Weight
Dani Raba,Samu Castillejo,2
Jaume Costa,V\u00edctor Ru\u00edz,2
Rodri,Jaume Costa,2
Jaume Costa,D. Cheryshev,2
Sergio Asenjo,Mario,1
\u00c1lvaro Gonz\u00e1lez,Mario,1
V\u00edctor Ru\u00edz,Trigueros,1
D. Cheryshev,Jaume Costa,1
Samu Castillejo,Mario,1
Samu Castillejo,Dani Raba,1
Mario,Trigueros,1
Trigueros,V\u00edctor Ru\u00edz,1
Mario,Rodri,1
Trigueros,Jaume Costa,1
V\u00edctor Ru\u00edz,Rodri,1
Rodri,Trigueros,1
V\u00edctor Ru\u00edz,Mario,1
Rodri,Samu Castillejo,1
Rodri,D. Cheryshev,1
Dani Raba,Rodri,1
Mario,Dani Raba,1
D. Cheryshev,\u00c1lvaro Gonz\u00e1lez,1
Mario,Sergio Asenjo,1
D. Cheryshev,Rodri,1
Trigueros,Rodri,1
