Source,Target,Weight
Rodri,Trigueros,6
Trigueros,Rodri,6
Trigueros,Samu Castillejo,6
Trigueros,Mario,5
\u00c1lvaro Gonz\u00e1lez,Trigueros,4
D. Cheryshev,A. Rukavina,4
Samu Castillejo,Mario,4
Trigueros,D. Cheryshev,3
Samu Castillejo,Trigueros,3
Trigueros,\u00c1lvaro Gonz\u00e1lez,3
A. Rukavina,Trigueros,3
A. Rukavina,Rodri,3
Rodri,D. Cheryshev,3
Trigueros,Dani Raba,3
D. Cheryshev,Trigueros,3
V\u00edctor Ru\u00edz,A. Rukavina,3
V\u00edctor Ru\u00edz,Trigueros,3
Mario,\u00c1lvaro Gonz\u00e1lez,3
Mario,Samu Castillejo,3
\u00c1lvaro Gonz\u00e1lez,Rodri,2
Dani Raba,Trigueros,2
V\u00edctor Ru\u00edz,Sergio Asenjo,2
Dani Raba,D. Cheryshev,2
D. Cheryshev,V\u00edctor Ru\u00edz,2
Dani Raba,Rodri,2
Samu Castillejo,\u00c1lvaro Gonz\u00e1lez,2
Rodri,Dani Raba,2
Mario,Trigueros,2
Mario,Rodri,2
Mario,Dani Raba,2
\u00c1lvaro Gonz\u00e1lez,V\u00edctor Ru\u00edz,2
Rodri,Mario,2
A. Rukavina,D. Cheryshev,2
C. Bacca,Rodri,2
D. Cheryshev,Rodri,1
Samu Castillejo,V\u00edctor Ru\u00edz,1
Dani Raba,V\u00edctor Ru\u00edz,1
Dani Raba,A. Rukavina,1
Samu Castillejo,C. Bacca,1
Rodri,\u00c1lvaro Gonz\u00e1lez,1
\u00c1lvaro Gonz\u00e1lez,Dani Raba,1
Dani Raba,\u00c1lvaro Gonz\u00e1lez,1
\u00c1lvaro Gonz\u00e1lez,Sergio Asenjo,1
D. Cheryshev,Sergio Asenjo,1
Sergio Asenjo,V\u00edctor Ru\u00edz,1
Rodri,A. Rukavina,1
Sergio Asenjo,Rodri,1
Dani Raba,Sergio Asenjo,1
D. Cheryshev,\u00c1lvaro Gonz\u00e1lez,1
Rodri,C. Bacca,1
C. Bacca,D. Cheryshev,1
Rodri,V\u00edctor Ru\u00edz,1
Sergio Asenjo,C. Bacca,1
Rodri,Sergio Asenjo,1
Sergio Asenjo,Mario,1
\u00c1lvaro Gonz\u00e1lez,D. Cheryshev,1
V\u00edctor Ru\u00edz,Samu Castillejo,1
A. Rukavina,V\u00edctor Ru\u00edz,1
D. Cheryshev,C. Bacca,1
D. Cheryshev,Dani Raba,1
Samu Castillejo,D. Cheryshev,1
Sergio Asenjo,Dani Raba,1
Rodri,Samu Castillejo,1
Sergio Asenjo,Samu Castillejo,1
