Source,Target,Weight
V. Germain,A. Zambo Anguissa,3
A. Rami,S. Mandanda,2
J. Amavi,V. Germain,2
B. Sarr,A. Zambo Anguissa,1
Luiz Gustavo,Rolando,1
V. Germain,J. Amavi,1
F. Thauvin,V. Germain,1
M. Sanson,V. Germain,1
F. Thauvin,M. Sanson,1
V. Germain,B. Sarr,1
B. Sarr,S. Mandanda,1
L. Ocampos,B. Sarr,1
S. Mandanda,V. Germain,1
Rolando,Luiz Gustavo,1
V. Germain,F. Thauvin,1
Luiz Gustavo,J. Amavi,1
A. Zambo Anguissa,V. Germain,1
M. Sanson,L. Ocampos,1
B. Sarr,M. Sanson,1
F. Thauvin,B. Sarr,1
A. Zambo Anguissa,Luiz Gustavo,1
A. Zambo Anguissa,A. Rami,1
V. Germain,A. Rami,1
A. Zambo Anguissa,F. Thauvin,1
S. Mandanda,J. Amavi,1
S. Mandanda,B. Sarr,1
J. Amavi,Rolando,1
B. Sarr,V. Germain,1
Rolando,L. Ocampos,1
