Source,Target,Weight
E. Schelotto,S. Duffy,2
T. Hemed,D. Pr\u00f6pper,2
L. Dunk,E. Schelotto,1
S. Duffy,D. Pr\u00f6pper,1
S. Duffy,T. Hemed,1
A. Knockaert,J. Izquierdo,1
J. Izquierdo,S. Duffy,1
A. Knockaert,E. Schelotto,1
D. Pr\u00f6pper,D. Stephens,1
S. Duffy,J. Izquierdo,1
J. Izquierdo,D. Pr\u00f6pper,1
D. Pr\u00f6pper,A. Knockaert,1
A. Knockaert,L. Dunk,1
D. Stephens,A. Knockaert,1
T. Hemed,J. Izquierdo,1
D. Pr\u00f6pper,E. Schelotto,1
J. Izquierdo,T. Hemed,1
T. Hemed,A. Knockaert,1
A. Knockaert,B. Kayal,1
M. Ryan,T. Hemed,1
E. Schelotto,J. Izquierdo,1
B. Kayal,A. Knockaert,1
D. Pr\u00f6pper,T. Hemed,1
