Source,Target,Weight
J. Gelin,M. Zeffane,2
J. Gnagnon,R. Bensebaini,2
S. Prci\u0107,J. Gelin,2
R. Bensebaini,D. Sakho,1
R. Bensebaini,J. Gnagnon,1
B. Andr\u00e9,I. Sarr,1
B. Bourigeaud,J. Gnagnon,1
W. Khazri,J. Gnagnon,1
R. Bensebaini,S. Prci\u0107,1
M. Zeffane,W. Khazri,1
J. Gnagnon,S. Prci\u0107,1
M. Zeffane,B. Andr\u00e9,1
T. Koubek,B. Andr\u00e9,1
D. Sakho,B. Andr\u00e9,1
I. Sarr,T. Koubek,1
B. Andr\u00e9,M. Zeffane,1
I. Sarr,R. Bensebaini,1
B. Andr\u00e9,S. Prci\u0107,1
M. Zeffane,B. Bourigeaud,1
