Source,Target,Weight
K. Havertz,C. Ar\u00e1nguiz,2
C. Ar\u00e1nguiz,J. Tah,2
L. Bender,K. Volland,1
C. Ar\u00e1nguiz,Wendell,1
J. Tah,K. Havertz,1
L. Alario,C. Ar\u00e1nguiz,1
J. Tah,C. Ar\u00e1nguiz,1
L. Bender,K. Havertz,1
Wendell,L. Alario,1
C. Ar\u00e1nguiz,S. Bender,1
K. Volland,C. Ar\u00e1nguiz,1
J. Tah,Wendell,1
Wendell,L. Bailey,1
L. Bailey,L. Alario,1
K. Havertz,J. Tah,1
C. Ar\u00e1nguiz,L. Bailey,1
L. Alario,K. Havertz,1
L. Alario,J. Tah,1
C. Ar\u00e1nguiz,L. Bender,1
L. Bailey,C. Ar\u00e1nguiz,1
J. Tah,L. Bender,1
