Source,Target,Weight
N. Spolli,A. Izzo,4
N. Spolli,E. Zukanovi\u0107,3
A. Izzo,N. Spolli,3
A. Bertolacci,A. Taarabt,2
A. Rosi,G. Pandev,2
A. Rosi,A. Taarabt,2
A. Taarabt,A. Rosi,2
A. Taarabt,A. Bertolacci,2
E. Zukanovi\u0107,D. Laxalt,1
G. Pandev,D. Laxalt,1
D. Laxalt,N. Spolli,1
A. Izzo,A. Taarabt,1
A. Rosi,E. Zukanovi\u0107,1
E. Zukanovi\u0107,G. Pandev,1
E. Zukanovi\u0107,A. Rosi,1
G. Pandev,A. Bertolacci,1
L. Rigoni,A. Bertolacci,1
L. Rigoni,A. Rosi,1
M. Perin,E. Zukanovi\u0107,1
L. Rigoni,E. Zukanovi\u0107,1
E. Zukanovi\u0107,A. Taarabt,1
A. Izzo,M. Perin,1
E. Zukanovi\u0107,M. Perin,1
M. Perin,N. Spolli,1
D. Laxalt,A. Taarabt,1
A. Bertolacci,N. Spolli,1
A. Bertolacci,D. Laxalt,1
Miguel Veloso,A. Rosi,1
E. Zukanovi\u0107,A. Izzo,1
Miguel Veloso,A. Izzo,1
D. Laxalt,E. Zukanovi\u0107,1
A. Taarabt,Miguel Veloso,1
E. Zukanovi\u0107,N. Spolli,1
A. Taarabt,A. Izzo,1
A. Bertolacci,A. Rosi,1
A. Izzo,D. Laxalt,1
G. Pandev,A. Rosi,1
A. Izzo,Miguel Veloso,1
A. Taarabt,L. Rigoni,1
D. Laxalt,A. Bertolacci,1
A. Bertolacci,A. Izzo,1
A. Rosi,L. Rigoni,1
A. Rosi,A. Bertolacci,1
A. Izzo,L. Rigoni,1
