Source,Target,Weight
N. Spolli,E. Zukanovi\u0107,5
Miguel Veloso,A. Bertolacci,5
A. Rosi,A. Izzo,4
G. Pandev,Miguel Veloso,3
D. Laxalt,A. Bertolacci,3
N. Spolli,A. Rosi,3
E. Zukanovi\u0107,A. Rosi,3
G. Pandev,N. Spolli,3
A. Bertolacci,E. Zukanovi\u0107,2
M. Perin,N. Spolli,2
Miguel Veloso,A. Taarabt,2
A. Bertolacci,A. Rosi,2
D. Laxalt,E. Zukanovi\u0107,2
E. Zukanovi\u0107,G. Pandev,2
E. Zukanovi\u0107,D. Laxalt,2
A. Bertolacci,A. Izzo,2
M. Perin,A. Rosi,2
L. Rigoni,G. Pandev,2
Miguel Veloso,D. Laxalt,2
G. Pandev,L. Rigoni,2
A. Bertolacci,D. Laxalt,2
G. Pandev,A. Taarabt,2
A. Bertolacci,Miguel Veloso,2
A. Taarabt,E. Zukanovi\u0107,2
A. Izzo,Miguel Veloso,2
N. Spolli,Miguel Veloso,2
A. Rosi,N. Spolli,2
A. Bertolacci,G. Pandev,2
A. Izzo,N. Spolli,2
E. Zukanovi\u0107,N. Spolli,2
A. Rosi,Miguel Veloso,2
A. Taarabt,G. Pandev,2
A. Izzo,A. Bertolacci,2
N. Spolli,A. Bertolacci,1
M. Perin,G. Pandev,1
M. Perin,A. Taarabt,1
A. Taarabt,M. Perin,1
Miguel Veloso,M. Perin,1
E. Zukanovi\u0107,Miguel Veloso,1
L. Rigoni,A. Taarabt,1
D. Laxalt,A. Rosi,1
G. Pandev,D. Laxalt,1
A. Taarabt,A. Izzo,1
A. Rosi,L. Rigoni,1
E. Zukanovi\u0107,M. Perin,1
N. Spolli,D. Laxalt,1
L. Rigoni,M. Perin,1
A. Taarabt,D. Laxalt,1
Miguel Veloso,N. Spolli,1
A. Rosi,A. Taarabt,1
A. Rosi,A. Bertolacci,1
A. Rosi,M. Perin,1
D. Laxalt,L. Rigoni,1
Miguel Veloso,E. Zukanovi\u0107,1
N. Spolli,A. Taarabt,1
Miguel Veloso,L. Rigoni,1
L. Rigoni,A. Rosi,1
E. Zukanovi\u0107,A. Taarabt,1
E. Zukanovi\u0107,A. Bertolacci,1
A. Taarabt,L. Rigoni,1
D. Laxalt,N. Spolli,1
G. Pandev,E. Zukanovi\u0107,1
D. Laxalt,A. Taarabt,1
A. Izzo,L. Rigoni,1
A. Izzo,G. Pandev,1
N. Spolli,A. Izzo,1
A. Taarabt,A. Bertolacci,1
N. Spolli,M. Perin,1
Miguel Veloso,G. Pandev,1
A. Taarabt,A. Rosi,1
D. Laxalt,Miguel Veloso,1
A. Rosi,G. Pandev,1
A. Bertolacci,A. Taarabt,1
A. Bertolacci,N. Spolli,1
A. Taarabt,Miguel Veloso,1
Miguel Veloso,A. Rosi,1
A. Rosi,E. Zukanovi\u0107,1
E. Zukanovi\u0107,L. Rigoni,1
L. Rigoni,Miguel Veloso,1
L. Rigoni,N. Spolli,1
